PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;4;12;2024;3;19;57;V;39;V;45;V;35;V;38;V;35;V;46;V;95;V;173;V;193;V;106;V;77;V;54;V;38;V;40;V;21;V;20;V;32;V;64;V;93;V;221;V;182;V;156;V;92;V
28;79;4;12;2024;3;20;68;V;77;V;63;V;43;V;31;V;32;V;62;V;148;V;231;V;195;N;0;N;355;N;50;V;50;V;30;V;17;V;20;V;29;V;31;V;51;V;25;V;23;V;36;V;27;V
28;79;4;12;2024;3;21;16;V;13;V;13;V;14;V;9;V;9;V;18;V;38;V;128;V;60;N;0;N;0;N;0;N;0;N;0;N;24;N;25;V;27;V;34;V;37;V;64;V;141;V;111;V;30;V
28;79;4;12;2024;3;22;35;V;21;V;27;V;31;V;36;V;26;V;47;V;101;V;48;V;39;V;38;V;36;V;40;V;31;V;27;V;28;V;26;V;31;V;43;V;76;V;248;V;236;V;156;V;87;V
28;79;4;12;2024;3;23;72;V;74;V;68;V;52;V;42;V;37;V;35;V;40;V;56;V;16;V;16;V;16;V;19;V;19;V;21;V;17;V;16;V;23;V;27;V;36;V;63;V;145;V;146;V;74;V
28;79;4;12;2024;3;24;57;V;22;V;32;V;18;V;11;V;11;V;20;V;12;V;29;V;12;V;15;V;32;V;21;V;20;V;21;V;16;V;15;V;19;V;21;V;25;V;27;V;30;V;20;V;19;V
28;79;4;12;2024;3;25;14;V;13;V;11;V;10;V;9;V;10;V;16;V;29;V;32;V;44;V;43;V;47;V;39;V;35;V;28;V;28;V;25;V;17;V;15;V;21;V;26;V;23;V;18;V;12;V
28;79;4;12;2024;3;26;8;V;9;V;7;V;6;V;5;V;7;V;11;V;17;V;24;V;19;V;20;V;21;V;20;V;20;V;21;V;14;V;12;V;15;V;14;V;14;V;19;V;16;V;12;V;9;V
28;79;4;12;2024;3;27;9;V;8;V;10;V;9;V;7;V;7;V;10;V;22;V;25;V;20;V;16;V;16;V;14;V;13;V;14;V;11;V;12;V;11;V;12;V;15;V;13;V;11;V;10;V;9;V
28;79;4;12;2024;3;28;8;V;9;V;7;V;5;V;5;V;6;V;7;V;11;V;15;V;11;V;10;V;11;V;9;V;8;V;8;V;9;V;10;V;13;V;13;V;15;V;16;V;19;V;10;V;9;V
28;79;4;12;2024;3;29;11;V;17;V;9;V;7;V;5;V;7;V;8;V;11;V;13;V;14;V;15;V;13;V;20;V;21;V;14;V;11;V;11;V;12;V;14;V;20;V;21;V;32;V;27;V;34;V
28;79;4;12;2024;3;30;37;V;33;V;25;V;16;V;13;V;14;V;15;V;16;V;16;V;13;V;11;V;14;V;12;V;11;V;11;V;15;V;21;V;18;V;14;V;24;V;26;V;25;V;28;V;17;V
28;79;4;12;2024;3;31;13;V;14;V;0;N;10;V;9;V;11;V;14;V;15;V;14;V;12;V;13;V;14;V;17;V;16;V;15;V;12;V;9;V;11;V;16;V;17;V;22;V;24;V;34;V;21;V
28;79;8;1;2024;3;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;3;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;3;3;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;3;4;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;3;5;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;3;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;2;V
28;79;8;1;2024;3;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;3;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;3;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;3;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;3;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;74;N;355;N;0;N;2;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;1;V;1;V
28;79;8;1;2024;3;12;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;1;V;2;V;2;V;2;V;3;V;3;V
28;79;8;1;2024;3;13;3;V;2;V;1;V;2;V;1;V;1;V;1;V;3;V;3;V;3;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;4;V;3;V
28;79;8;1;2024;3;14;2;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;4;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;3;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;8;1;2024;3;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V
28;79;8;1;2024;3;17;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V
28;79;8;1;2024;3;18;3;V;2;V;2;V;2;V;2;V;1;V;2;V;3;V;3;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V
28;79;8;1;2024;3;19;4;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;3;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;2;N;2;V;2;V;2;V;3;V;3;V;5;V;5;V
28;79;8;1;2024;3;20;4;V;3;V;2;V;3;V;3;V;2;V;3;V;3;V;3;V;4;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V
28;79;8;1;2024;3;21;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V
28;79;8;1;2024;3;22;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;2;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;4;V;5;V;3;V
28;79;8;1;2024;3;23;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;3;V
28;79;8;1;2024;3;24;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;2;V
28;79;8;1;2024;3;25;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;0;N;0;N;2;N;2;N;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;8;1;2024;3;26;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;8;1;2024;3;27;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;8;1;2024;3;28;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;8;1;2024;3;29;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V
28;79;8;1;2024;3;30;2;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V
28;79;8;1;2024;3;31;2;V;3;V;0;N;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;3;V;3;V;3;V;3;V
28;79;8;6;2024;3;1;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.6;V;0.6;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V
28;79;8;6;2024;3;2;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V
28;79;8;6;2024;3;3;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;3;4;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V
28;79;8;6;2024;3;5;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V
28;79;8;6;2024;3;6;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.6;V;0.6;V;0.5;V
28;79;8;6;2024;3;7;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;3;8;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;3;9;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;3;10;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V
28;79;8;6;2024;3;11;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;4;N;8;N;0;N;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V
28;79;8;6;2024;3;12;0.4;V;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.6;V;0.6;V;0.5;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.6;V;0.6;V;0.7;V;0.8;V;0.9;V
28;79;8;6;2024;3;13;0.7;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.6;V;0.6;V;0.9;V;0.9;V
28;79;8;6;2024;3;14;0.9;V;0.9;V;0.9;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.7;V;0.6;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V
28;79;8;6;2024;3;15;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V
28;79;8;6;2024;3;16;0.5;V;0.6;V;0.5;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.7;V
28;79;8;6;2024;3;17;0.7;V;0.7;V;1;V;0.9;V;0.8;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.9;V;1;V
28;79;8;6;2024;3;18;0.9;V;0.7;V;0.6;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.4;V;0.5;V;0.5;V;0.6;V;0.9;V
28;79;8;6;2024;3;19;1;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0.3;N;0.3;V;0.4;V;0.6;V;0.9;V;0.9;V;1.3;V;1;V
28;79;8;6;2024;3;20;0.8;V;0.5;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;3;21;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.6;V;0.3;V
28;79;8;6;2024;3;22;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.6;V;0.9;V;0.9;V;1;V;0.5;V
28;79;8;6;2024;3;23;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V
28;79;8;6;2024;3;24;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;3;25;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0;N;0;N;0.3;N;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;3;26;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;3;27;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;3;28;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V
28;79;8;6;2024;3;29;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;3;30;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;6;2024;3;31;0.3;V;0.3;V;0;N;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;8;7;2024;3;1;3;V;3;V;1;V;1;V;1;V;1;V;2;V;10;V;15;V;15;V;17;V;12;V;11;V;12;V;11;V;10;V;7;V;8;V;8;V;8;V;8;V;6;V;5;V;5;V
28;79;8;7;2024;3;2;5;V;4;V;3;V;3;V;3;V;3;V;3;V;3;V;4;V;5;V;4;V;5;V;6;V;5;V;5;V;4;V;5;V;4;V;3;V;5;V;4;V;5;V;5;V;4;V
28;79;8;7;2024;3;3;2;V;3;V;2;V;2;V;2;V;2;V;3;V;2;V;5;V;5;V;4;V;5;V;5;V;5;V;5;V;4;V;4;V;4;V;4;V;5;V;7;V;4;V;2;V;2;V
28;79;8;7;2024;3;4;3;V;2;V;2;V;2;V;2;V;2;V;6;V;12;V;15;V;15;V;13;V;13;V;12;V;11;V;11;V;7;V;8;V;9;V;8;V;7;V;9;V;4;V;2;V;3;V
28;79;8;7;2024;3;5;2;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;21;V;15;V;12;V;9;V;5;V;8;V;6;V;6;V;7;V;7;V;7;V;7;V;5;V;7;V;4;V;3;V
28;79;8;7;2024;3;6;3;V;2;V;1;V;1;V;1;V;1;V;3;V;13;V;35;V;25;V;24;V;17;V;16;V;12;V;7;V;8;V;5;V;7;V;6;V;8;V;10;V;22;V;18;V;5;V
28;79;8;7;2024;3;7;3;V;2;V;2;V;2;V;2;V;1;V;4;V;19;V;25;V;13;V;14;V;8;V;7;V;7;V;7;V;5;V;8;V;8;V;7;V;6;V;5;V;5;V;3;V;6;V
28;79;8;7;2024;3;8;4;V;2;V;2;V;2;V;3;V;3;V;4;V;9;V;10;V;9;V;9;V;8;V;10;V;9;V;9;V;8;V;7;V;7;V;6;V;5;V;5;V;5;V;3;V;4;V
28;79;8;7;2024;3;9;3;V;3;V;3;V;3;V;3;V;2;V;2;V;3;V;3;V;5;V;6;V;6;N;5;V;8;V;7;V;6;V;5;V;5;V;6;V;6;V;6;V;6;V;5;V;3;V
28;79;8;7;2024;3;10;5;V;5;V;4;V;3;V;2;V;2;V;4;V;3;V;4;V;5;V;6;V;6;V;6;V;6;V;7;V;5;V;6;V;5;V;5;V;5;V;5;V;5;V;3;V;3;V
28;79;8;7;2024;3;11;2;V;1;V;1;V;2;V;1;V;2;V;4;V;13;V;13;V;401;N;824;N;0;N;11;V;7;V;6;V;9;V;8;V;11;V;5;V;4;V;4;V;5;V;4;V;5;V
28;79;8;7;2024;3;12;5;V;3;V;3;V;22;V;18;V;7;V;9;V;39;V;56;V;56;V;27;V;16;V;15;V;16;V;12;V;10;V;10;V;13;V;10;V;15;V;14;V;23;V;22;V;26;V
28;79;8;7;2024;3;13;23;V;3;V;2;V;2;V;2;V;2;V;3;V;19;V;36;V;33;V;20;V;14;V;10;V;6;V;7;V;5;V;6;V;6;V;6;V;14;V;14;V;16;V;33;V;27;V
28;79;8;7;2024;3;14;33;V;54;V;67;V;3;V;2;V;12;V;12;V;59;V;102;V;53;V;56;V;12;V;7;V;9;V;8;V;7;V;8;V;11;V;10;V;8;V;7;V;5;V;3;V;3;V
28;79;8;7;2024;3;15;4;V;3;V;2;V;2;V;2;V;5;V;16;V;49;V;63;V;42;V;29;V;22;V;25;V;22;V;10;V;6;V;7;V;8;V;6;V;7;V;7;V;8;V;7;V;10;V
28;79;8;7;2024;3;16;14;V;16;V;18;V;9;V;18;V;25;V;9;V;15;V;22;V;24;V;26;V;24;V;20;V;12;V;12;V;14;V;12;V;7;V;5;V;5;V;11;V;13;V;33;V;52;V
28;79;8;7;2024;3;17;52;V;59;V;96;V;90;V;69;V;14;V;4;V;4;V;7;V;9;V;9;V;7;V;7;V;6;V;6;V;5;V;6;V;4;V;5;V;6;V;14;V;24;V;53;V;62;V
28;79;8;7;2024;3;18;51;V;32;V;39;V;4;V;2;V;3;V;7;V;19;V;39;V;26;V;18;V;15;V;17;V;14;V;11;V;11;V;8;V;7;V;8;V;7;V;14;V;15;V;19;V;44;V
28;79;8;7;2024;3;19;74;V;22;V;3;V;3;V;2;V;3;V;6;V;14;V;28;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;10;N;11;V;8;V;15;V;33;V;40;V;92;V;101;V
28;79;8;7;2024;3;20;85;V;23;V;6;V;5;V;8;V;3;V;4;V;22;V;33;V;45;V;24;V;23;V;13;V;12;V;9;V;7;V;6;V;6;V;5;V;5;V;4;V;4;V;3;V;3;V
28;79;8;7;2024;3;21;3;V;3;V;2;V;2;V;2;V;2;V;3;V;7;V;17;V;14;V;12;V;11;V;9;V;7;V;5;V;5;V;5;V;5;V;7;V;7;V;8;V;16;V;15;V;4;V
28;79;8;7;2024;3;22;4;V;4;V;3;V;3;V;2;V;3;V;3;V;10;V;13;V;13;V;12;V;14;V;11;V;6;V;6;V;5;V;5;V;6;V;5;V;18;V;60;V;51;V;53;V;10;V
28;79;8;7;2024;3;23;3;V;4;V;5;V;4;V;4;V;2;V;2;V;3;V;4;V;5;V;7;V;6;V;7;V;7;V;5;V;4;V;4;V;4;V;4;V;4;V;8;V;12;V;6;V;5;V
28;79;8;7;2024;3;24;3;V;4;V;4;V;3;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;6;V;5;V;4;V;4;V;3;V;3;V;4;V;4;V;3;V;3;V;3;V;3;V;3;V
28;79;8;7;2024;3;25;2;V;2;V;2;V;2;V;2;V;2;V;3;V;6;V;12;V;0;N;0;N;17;N;13;V;12;V;8;V;9;V;13;V;9;V;9;V;6;V;5;V;4;V;3;V;2;V
28;79;8;7;2024;3;26;2;V;2;V;2;V;2;V;1;V;2;V;4;V;7;V;11;V;13;V;9;V;10;V;11;V;9;V;10;V;9;V;8;V;8;V;6;V;5;V;5;V;4;V;4;V;4;V
28;79;8;7;2024;3;27;3;V;3;V;3;V;2;V;2;V;3;V;4;V;8;V;8;V;10;V;12;V;10;V;9;V;7;V;9;V;6;V;5;V;6;V;6;V;5;V;4;V;5;V;3;V;3;V
28;79;8;7;2024;3;28;4;V;3;V;3;V;3;V;4;V;2;V;3;V;3;V;4;V;5;V;4;V;4;V;5;V;4;V;5;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;3;V;3;V
28;79;8;7;2024;3;29;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;3;V;4;V;6;V;4;V;5;V;4;V;5;V;4;V;4;V;4;V;4;V;2;V;4;V
28;79;8;7;2024;3;30;3;V;2;V;2;V;2;V;2;V;3;V;2;V;2;V;2;V;5;V;6;V;9;V;9;V;6;V;5;N;6;V;5;V;3;V;3;V;4;V;5;V;5;V;3;V;4;V
28;79;8;7;2024;3;31;2;V;2;V;0;N;1;V;2;V;2;V;2;V;2;V;2;V;5;V;3;V;5;V;4;V;9;V;7;V;5;V;4;V;5;V;5;V;7;V;4;V;4;V;2;V;3;V
28;79;8;8;2024;3;1;18;V;14;V;7;V;9;V;7;V;8;V;12;V;43;V;50;V;39;V;33;V;24;V;21;V;22;V;18;V;18;V;20;V;28;V;29;V;34;V;31;V;28;V;19;V;18;V
28;79;8;8;2024;3;2;19;V;16;V;13;V;7;V;7;V;5;V;7;V;8;V;9;V;13;V;12;V;11;V;15;V;14;V;12;V;9;V;11;V;20;V;26;V;33;V;34;V;37;V;37;V;26;V
28;79;8;8;2024;3;3;12;V;18;V;11;V;9;V;7;V;9;V;12;V;12;V;18;V;11;V;14;V;12;V;12;V;10;V;10;V;11;V;12;V;17;V;19;V;27;V;28;V;21;V;11;V;11;V
28;79;8;8;2024;3;4;12;V;9;V;10;V;7;V;6;V;7;V;15;V;32;V;40;V;31;V;26;V;22;V;20;V;18;V;21;V;14;V;15;V;19;V;22;V;28;V;42;V;30;V;24;V;24;V
28;79;8;8;2024;3;5;15;V;12;V;9;V;10;V;10;V;9;V;19;V;40;V;66;V;43;V;29;V;17;V;10;V;14;V;13;V;13;V;16;V;22;V;31;V;36;V;44;V;61;V;52;V;42;V
