PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;16;12;2024;11;17;19;V;15;V;10;V;9;V;9;V;8;V;9;V;13;V;19;V;28;V;24;V;28;V;23;V;26;V;22;V;28;V;26;V;47;V;135;V;243;V;268;V;100;V;128;V;109;V
28;79;16;12;2024;11;18;19;V;22;V;25;V;23;V;22;V;26;V;28;V;53;V;109;V;90;V;44;V;55;V;59;V;69;V;60;V;56;V;31;V;30;V;69;V;136;V;161;V;131;V;193;V;191;V
28;79;16;12;2024;11;19;162;V;67;V;36;V;30;V;13;V;19;V;34;V;58;V;89;V;124;V;136;V;133;V;113;V;78;V;51;V;29;V;30;V;32;V;27;V;27;V;24;V;39;V;19;V;12;V
28;79;16;12;2024;11;20;10;V;8;V;6;V;5;V;5;V;7;V;14;V;52;V;101;V;36;V;19;V;17;V;13;V;10;V;10;V;12;V;16;V;20;V;27;V;31;V;31;V;31;V;17;V;10;V
28;79;16;12;2024;11;21;8;V;7;V;10;V;11;V;13;V;12;V;11;V;22;V;24;V;20;V;16;V;14;V;13;V;12;V;12;V;11;V;10;V;13;V;22;V;28;V;22;V;16;V;11;V;8;V
28;79;16;12;2024;11;22;5;V;4;V;4;V;3;V;4;V;5;V;10;V;20;V;25;V;34;V;24;V;24;V;28;V;19;V;16;V;16;V;16;V;17;V;29;V;56;V;108;V;84;V;139;V;37;V
28;79;16;12;2024;11;23;19;V;13;V;13;V;11;V;8;V;8;V;11;V;15;V;25;V;22;V;23;V;28;V;27;V;31;V;41;V;36;V;23;V;25;V;54;V;62;V;51;V;46;V;43;V;41;V
28;79;16;12;2024;11;24;42;V;37;V;50;V;19;V;18;V;14;V;14;V;26;V;22;V;31;V;22;V;11;V;8;V;11;V;21;V;16;V;17;V;25;V;36;V;29;V;29;V;44;V;46;V;13;V
28;79;16;12;2024;11;25;9;V;7;V;6;V;5;V;7;V;10;V;12;V;29;V;26;V;0;N;19;N;23;V;20;V;19;V;25;V;14;V;18;V;26;V;41;V;31;V;45;V;39;V;43;V;58;V
28;79;16;12;2024;11;26;76;V;90;V;119;V;41;V;38;V;42;V;53;V;61;V;71;V;104;V;65;V;56;V;68;V;48;V;58;V;49;V;35;V;52;V;62;V;124;V;143;V;177;V;145;V;60;V
28;79;16;12;2024;11;27;15;V;12;V;9;V;9;V;9;V;9;V;12;V;32;V;61;V;73;V;30;V;21;V;25;V;21;V;24;V;28;V;35;V;54;V;122;V;305;V;182;V;201;V;124;V;38;V
28;79;16;12;2024;11;28;16;V;13;V;10;V;8;V;8;V;9;V;16;V;30;V;63;V;60;V;42;V;35;V;34;V;30;V;31;V;60;V;57;V;63;V;157;V;349;V;310;V;328;V;264;V;85;V
28;79;16;12;2024;11;29;28;V;16;V;11;V;9;V;10;V;14;V;17;V;36;V;57;V;92;V;60;V;46;V;46;V;60;V;59;V;66;V;77;V;103;V;149;V;305;V;197;V;202;V;98;V;40;V
28;79;16;12;2024;11;30;27;V;28;V;15;V;12;V;11;V;9;V;12;V;19;V;31;V;49;V;56;V;30;V;23;V;41;V;43;V;53;V;55;V;62;V;93;V;180;V;272;V;195;V;264;V;157;V
28;79;16;14;2024;11;1;3;V;17;V;35;V;32;V;39;V;37;V;29;V;25;V;24;V;7;V;16;V;27;V;38;V;47;V;53;V;49;V;48;V;39;V;21;V;12;V;18;V;11;V;15;V;19;V
28;79;16;14;2024;11;2;22;V;14;V;23;V;27;V;31;V;36;V;35;V;37;V;31;V;28;V;36;V;42;V;47;V;48;V;45;V;44;V;47;V;29;V;34;V;37;V;33;V;21;V;21;V;20;V
28;79;16;14;2024;11;3;19;V;6;V;4;V;16;V;22;V;18;V;13;V;17;V;11;V;10;V;29;V;48;V;52;V;56;V;56;V;73;V;73;V;62;V;53;V;20;V;2;V;3;V;22;V;25;V
28;79;16;14;2024;11;4;26;V;28;V;30;V;27;V;28;V;24;V;18;V;7;V;3;V;5;V;24;V;36;V;42;V;49;V;55;V;55;V;52;V;47;V;39;V;22;V;5;V;1;V;2;V;8;V
28;79;16;14;2024;11;5;20;V;21;V;27;V;23;V;16;V;11;V;3;V;1;V;1;V;1;V;4;V;14;V;33;V;40;V;44;V;42;V;44;V;43;V;17;V;2;V;1;V;1;V;1;V;9;V
28;79;16;14;2024;11;6;10;V;15;V;19;V;12;V;5;V;7;V;7;V;2;V;1;V;8;V;24;V;33;V;34;V;50;V;58;V;67;V;58;V;53;V;11;V;1;V;1;V;1;V;15;V;27;V
28;79;16;14;2024;11;7;26;V;27;V;21;V;21;V;22;V;13;V;10;V;1;V;1;V;2;V;10;V;30;V;41;V;48;V;53;V;58;V;52;V;47;V;14;V;3;V;1;V;1;V;1;V;1;V
28;79;16;14;2024;11;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;21;V;30;V;23;V;19;V;24;V;27;V;29;V;25;V;21;V;6;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;16;14;2024;11;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;10;V;17;V;27;V;38;V;31;V;20;V;6;V;1;V;17;V;10;V;11;V;25;V
28;79;16;14;2024;11;10;26;V;21;V;17;V;8;V;6;V;10;V;8;V;5;V;4;V;6;V;13;V;18;V;25;V;29;V;40;V;39;V;37;V;23;V;28;V;17;V;2;V;5;V;26;V;36;V
28;79;16;14;2024;11;11;37;V;17;V;35;V;37;V;28;V;20;V;24;V;6;V;3;V;6;V;5;N;0;N;52;N;53;V;64;V;70;V;69;V;59;V;36;V;41;V;48;V;53;V;59;V;63;V
28;79;16;14;2024;11;12;61;V;58;V;59;V;58;V;51;V;46;V;32;V;11;V;9;V;18;V;41;V;50;V;55;V;50;V;53;V;53;V;56;V;59;V;61;V;54;V;51;V;40;V;36;V;45;V
28;79;16;14;2024;11;13;50;V;55;V;55;V;54;V;52;V;53;V;48;V;41;V;35;V;36;V;44;V;52;V;47;V;40;V;33;V;37;V;37;V;34;V;28;V;27;V;34;V;28;V;32;V;36;V
28;79;16;14;2024;11;14;37;V;24;V;34;V;38;V;36;V;34;V;31;V;27;V;16;V;15;V;30;V;31;V;38;V;40;V;42;V;52;V;53;V;47;V;7;V;3;V;4;V;50;V;53;V;61;V
28;79;16;14;2024;11;15;64;V;65;V;62;V;61;V;57;V;58;V;40;V;19;V;5;V;10;V;24;V;46;V;49;V;47;V;53;V;57;V;56;V;52;V;55;V;50;V;40;V;27;V;24;V;30;V
28;79;16;14;2024;11;16;49;V;52;V;56;V;44;V;39;V;34;V;27;V;22;V;15;V;18;V;39;V;42;V;58;V;60;V;50;V;45;V;41;V;35;V;24;V;23;V;18;V;22;V;15;V;12;V
28;79;16;14;2024;11;17;26;V;26;V;25;V;23;V;20;V;19;V;17;V;15;V;9;V;11;V;19;V;25;V;36;V;41;V;43;V;33;V;36;V;21;V;3;V;3;V;3;V;2;V;2;V;4;V
28;79;16;14;2024;11;18;16;V;12;V;11;V;11;V;8;V;5;V;3;V;2;V;1;V;3;V;15;V;18;V;21;V;26;V;30;V;31;V;42;V;38;V;10;V;2;V;2;V;2;V;2;V;2;V
28;79;16;14;2024;11;19;2;V;1;V;1;V;6;V;15;V;9;V;2;V;1;V;2;V;2;V;4;V;8;V;11;V;17;V;23;V;36;V;36;V;29;V;31;V;29;V;25;V;12;V;32;V;38;V
28;79;16;14;2024;11;20;37;V;37;V;40;V;42;V;40;V;40;V;34;V;9;V;6;V;32;V;45;V;50;V;60;V;62;V;63;V;61;V;58;V;50;V;42;V;34;V;31;V;30;V;50;V;57;V
28;79;16;14;2024;11;21;61;V;60;V;45;V;36;V;32;V;32;V;38;V;30;V;33;V;39;V;43;V;49;V;50;V;53;V;54;V;55;V;56;V;53;V;43;V;37;V;44;V;48;V;55;V;57;V
28;79;16;14;2024;11;22;61;V;64;V;64;V;63;V;63;V;60;V;53;V;41;V;34;V;31;V;38;V;41;V;46;V;53;V;65;V;64;V;61;V;53;V;35;V;15;V;4;V;5;V;3;V;15;V
28;79;16;14;2024;11;23;28;V;34;V;30;V;32;V;35;V;33;V;24;V;18;V;8;V;17;V;21;V;24;V;28;V;28;V;16;V;19;V;25;V;25;V;4;V;3;V;4;V;6;V;5;V;4;V
28;79;16;14;2024;11;24;2;V;3;V;2;V;9;V;11;V;23;V;22;V;15;V;16;V;17;V;34;V;51;V;57;V;55;V;41;V;43;V;38;V;27;V;20;V;21;V;20;V;8;V;8;V;39;V
28;79;16;14;2024;11;25;44;V;45;V;48;V;49;V;47;V;40;V;38;V;26;V;33;V;0;N;49;N;38;V;48;V;48;V;43;V;56;V;52;V;45;V;32;V;40;V;27;V;28;V;23;V;7;V
28;79;16;14;2024;11;26;2;V;2;V;2;V;5;V;3;V;2;V;1;V;1;V;2;V;4;V;8;V;13;V;16;V;24;V;17;V;26;V;25;V;9;V;5;V;2;V;2;V;2;V;2;V;6;V
28;79;16;14;2024;11;27;17;V;19;V;23;V;21;V;22;V;22;V;19;V;11;V;3;V;5;V;20;V;34;V;39;V;50;V;54;V;51;V;40;V;17;V;3;V;2;V;2;V;3;V;3;V;14;V
28;79;16;14;2024;11;28;24;V;26;V;27;V;24;V;22;V;21;V;14;V;7;V;2;V;5;V;14;V;22;V;30;V;45;V;50;V;32;V;28;V;15;V;2;V;3;V;3;V;3;V;2;V;2;V
28;79;16;14;2024;11;29;12;V;20;V;22;V;21;V;20;V;17;V;12;V;7;V;2;V;3;V;11;V;17;V;22;V;29;V;33;V;17;V;14;V;4;V;2;V;2;V;2;V;2;V;2;V;8;V
28;79;16;14;2024;11;30;9;V;6;V;13;V;15;V;12;V;12;V;11;V;7;V;3;V;4;V;5;V;17;V;26;V;27;V;31;V;29;V;20;V;8;V;2;V;2;V;2;V;2;V;2;V;1;V
28;79;17;7;2024;11;1;23;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;3;V;25;V;39;V;56;V;30;V;21;V
28;79;17;7;2024;11;2;8;V;20;V;30;V;4;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;1;V;3;V;7;V;30;V
28;79;17;7;2024;11;3;41;V;16;V;3;V;3;V;1;V;1;V;2;V;3;V;5;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;24;V;62;V;75;V;106;V;101;V
28;79;17;7;2024;11;4;29;V;16;V;1;V;6;V;1;V;1;V;4;V;19;V;26;V;19;V;5;V;2;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;19;V;40;V;39;V;34;V;48;V
28;79;17;7;2024;11;5;56;V;44;V;35;V;59;V;50;V;57;V;81;V;130;V;205;V;114;V;57;V;30;V;13;V;8;V;3;V;3;V;5;V;5;V;40;V;112;V;152;V;164;V;170;V;116;V
28;79;17;7;2024;11;6;94;V;47;V;32;V;45;V;42;V;54;V;73;V;86;V;110;V;77;V;13;V;10;V;10;V;7;V;4;V;3;V;2;V;3;V;75;V;137;V;221;V;232;V;170;V;99;V
28;79;17;7;2024;11;7;116;V;103;V;62;V;23;V;12;V;9;V;34;V;72;V;85;V;92;V;36;V;4;V;4;V;5;V;4;V;2;V;1;V;1;V;6;V;76;V;110;V;130;V;110;V;58;V
28;79;17;7;2024;11;8;69;V;72;V;71;V;55;V;55;V;55;V;37;V;14;V;2;V;0;N;3;V;3;V;6;V;6;V;7;V;5;V;6;V;12;V;65;V;121;V;123;V;89;V;128;V;144;V
28;79;17;7;2024;11;9;154;V;145;V;124;V;131;V;121;V;120;V;106;V;107;V;114;V;81;V;32;V;28;V;28;V;32;V;20;V;9;V;5;V;21;V;50;V;52;V;45;V;48;V;72;V;66;V
28;79;17;7;2024;11;10;79;V;91;V;89;V;66;V;60;V;61;V;64;V;70;V;73;V;62;V;51;V;30;V;18;V;9;V;4;V;4;V;2;V;8;V;41;V;68;V;95;V;136;V;145;V;122;V
28;79;17;7;2024;11;11;96;V;78;V;63;V;43;V;27;V;26;V;59;V;102;V;191;V;146;V;46;V;7;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V
28;79;17;7;2024;11;12;1;V;1;V;1;V;1;V;1;V;1;V;11;V;28;V;54;V;37;V;15;V;5;V;6;V;3;V;5;V;3;V;2;V;1;V;3;V;3;V;1;V;1;V;1;V;1;V
28;79;17;7;2024;11;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;4;V;3;V;2;V;1;V;1;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;17;7;2024;11;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;11;V;14;V;7;V;5;V;3;V;4;V;4;V;2;V;1;V;3;V;16;V;79;V;62;V;1;V;1;V;1;V
28;79;17;7;2024;11;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;3;V;3;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;17;7;2024;11;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;10;V;4;V;2;V;2;V;2;V;2;V;3;V;1;V;1;V;2;V;16;V;40;V;67;V;66;V
28;79;17;7;2024;11;17;45;V;32;V;14;V;35;V;45;V;34;V;34;V;12;V;6;V;15;V;11;V;14;V;7;V;5;V;5;V;4;V;6;V;52;V;88;V;135;V;134;V;87;V;74;V;77;V
28;79;17;7;2024;11;18;80;V;79;V;66;V;39;V;34;V;36;V;35;V;90;V;148;V;102;V;43;V;34;V;22;V;21;V;13;V;8;V;8;V;22;V;82;V;139;V;143;V;147;V;140;V;142;V
28;79;17;7;2024;11;19;129;V;80;V;90;V;95;V;74;V;73;V;116;V;73;V;50;V;47;V;42;V;37;V;29;V;15;V;6;V;5;V;5;V;6;V;11;V;10;V;5;V;6;V;3;V;2;V
28;79;17;7;2024;11;20;10;V;1;V;1;V;1;V;1;V;3;V;11;V;25;V;26;V;19;V;7;V;4;V;4;V;4;V;6;V;6;V;5;V;8;V;13;V;12;V;5;V;3;V;2;V;1;V
28;79;17;7;2024;11;21;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;6;V;5;V;4;V;4;V;3;V;4;V;4;V;4;V;4;V;4;V;7;V;4;V;3;V;2;V;2;V;1;V
28;79;17;7;2024;11;22;6;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;8;V;7;V;9;N;7;N;5;V;5;V;4;V;5;V;5;V;13;V;24;V;56;V;95;V;77;V;81;V;100;V
28;79;17;7;2024;11;23;31;V;4;V;9;V;2;V;1;V;2;V;2;V;3;V;6;V;20;V;28;V;19;V;18;V;15;V;19;V;11;V;8;V;8;V;7;V;48;V;79;V;91;V;75;V;88;V
28;79;17;7;2024;11;24;102;V;80;V;56;V;37;V;16;V;10;V;3;V;7;V;4;V;4;V;2;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V;5;V;37;V;8;V;1;V;1;V;1;V
28;79;17;7;2024;11;25;3;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;3;V;3;V;4;V;4;V;6;V;6;V;5;V;5;V;6;V;32;V;69;V;90;V;64;V;63;V;77;V
28;79;17;7;2024;11;26;86;V;52;V;53;V;54;V;58;V;44;V;74;V;146;V;194;V;66;V;82;V;52;V;47;V;19;V;13;V;10;V;4;V;25;V;98;V;142;V;169;V;154;V;89;V;63;V
28;79;17;7;2024;11;27;54;V;58;V;38;V;57;V;20;V;25;V;87;V;117;V;182;V;154;V;109;V;71;V;37;V;15;V;10;V;12;V;13;V;17;V;143;V;223;V;333;V;344;V;315;V;266;V
28;79;17;7;2024;11;28;191;V;124;V;124;V;108;V;84;V;73;V;106;V;150;V;245;V;248;V;129;V;96;V;69;V;33;V;15;V;7;V;16;V;6;V;149;V;217;V;286;V;353;V;316;V;255;V
28;79;17;7;2024;11;29;181;V;153;V;82;V;63;V;71;V;82;V;97;V;83;V;74;V;98;V;90;V;55;V;35;V;22;V;20;V;21;V;11;V;44;V;186;V;219;V;309;V;334;V;306;V;182;V
28;79;17;7;2024;11;30;218;V;194;V;133;V;87;V;100;V;114;V;118;V;113;V;173;V;146;V;70;V;64;V;47;V;14;V;13;V;17;V;27;V;83;V;131;V;176;V;221;V;239;V;275;V;241;V
28;79;17;8;2024;11;1;65;V;35;V;22;V;20;V;15;V;14;V;19;V;25;V;32;V;32;V;28;V;15;V;9;V;8;V;8;V;8;V;10;V;20;V;40;V;68;V;70;V;68;V;67;V;55;V
28;79;17;8;2024;11;2;52;V;57;V;53;V;32;V;12;V;16;V;11;V;16;V;17;V;18;V;12;V;15;V;12;V;10;V;12;V;10;V;9;V;16;V;28;V;26;V;36;V;46;V;46;V;55;V
28;79;17;8;2024;11;3;54;V;47;V;32;V;29;V;17;V;18;V;23;V;29;V;31;V;18;V;11;V;8;V;5;V;5;V;6;V;7;V;7;V;10;V;22;V;67;V;74;V;74;V;78;V;73;V
28;79;17;8;2024;11;4;61;V;51;V;32;V;33;V;20;V;15;V;30;V;47;V;49;V;47;V;25;V;11;V;12;V;11;V;8;V;9;V;13;V;17;V;34;V;66;V;71;V;75;V;68;V;61;V
28;79;17;8;2024;11;5;52;V;49;V;42;V;36;V;30;V;28;V;32;V;41;V;52;V;56;V;52;V;47;V;33;V;30;V;24;V;23;V;30;V;34;V;79;V;96;V;98;V;90;V;86;V;73;V
28;79;17;8;2024;11;6;60;V;54;V;40;V;36;V;34;V;30;V;32;V;35;V;43;V;55;V;33;V;31;V;30;V;28;V;20;V;20;V;19;V;25;V;81;V;88;V;102;V;98;V;85;V;71;V
28;79;17;8;2024;11;7;65;V;54;V;46;V;40;V;34;V;32;V;37;V;43;V;49;V;55;V;47;V;19;V;17;V;19;V;17;V;11;V;12;V;17;V;61;V;86;V;87;V;79;V;76;V;63;V
28;79;17;8;2024;11;8;55;V;49;V;44;V;38;V;34;V;33;V;45;V;48;V;38;V;0;N;29;V;23;V;29;V;28;V;28;V;23;V;31;V;41;V;68;V;70;V;74;V;65;V;63;V;60;V
28;79;17;8;2024;11;9;56;V;49;V;44;V;40;V;39;V;48;V;50;V;50;V;52;V;50;V;42;V;46;V;40;V;50;V;51;V;43;V;45;V;55;V;79;V;87;V;80;V;77;V;75;V;70;V
28;79;17;8;2024;11;10;66;V;64;V;57;V;50;V;45;V;38;V;42;V;43;V;44;V;52;V;51;V;54;V;46;V;40;V;17;V;18;V;17;V;35;V;69;V;73;V;72;V;76;V;73;V;72;V
28;79;17;8;2024;11;11;57;V;49;V;45;V;42;V;37;V;36;V;36;V;42;V;58;V;69;V;55;V;23;V;14;V;11;V;8;V;9;V;12;V;20;V;46;V;64;V;35;V;18;V;12;V;13;V
28;79;17;8;2024;11;12;8;V;5;V;5;V;5;V;6;V;12;V;42;V;59;V;57;V;50;V;36;V;19;V;18;V;17;V;24;V;20;V;17;V;18;V;20;V;25;V;23;V;19;V;22;V;20;V
28;79;17;8;2024;11;13;17;V;9;V;5;V;4;V;4;V;6;V;12;V;22;V;27;V;25;V;16;V;15;V;20;V;21;V;27;V;26;V;21;V;30;V;31;V;25;V;23;V;22;V;24;V;31;V
28;79;17;8;2024;11;14;28;V;25;V;31;V;15;V;17;V;15;V;23;V;29;V;46;V;44;V;32;V;21;V;22;V;28;V;27;V;28;V;27;V;52;V;70;V;83;V;79;V;31;V;25;V;14;V
28;79;17;8;2024;11;15;14;V;8;V;6;V;9;V;10;V;9;V;20;V;37;V;42;V;34;V;23;V;20;V;18;V;16;V;15;V;15;V;20;V;22;V;21;V;23;V;23;V;30;V;30;V;19;V
28;79;17;8;2024;11;16;16;V;15;V;16;V;15;V;23;V;29;V;34;V;44;V;45;V;40;V;41;V;25;V;13;V;13;V;21;V;25;V;27;V;17;V;33;V;60;V;72;V;67;V;70;V;68;V
28;79;17;8;2024;11;17;62;V;53;V;44;V;40;V;33;V;33;V;32;V;31;V;26;V;28;V;24;V;28;V;21;V;17;V;20;V;27;V;27;V;62;V;79;V;91;V;85;V;75;V;75;V;66;V
28;79;17;8;2024;11;18;57;V;56;V;52;V;51;V;43;V;41;V;34;V;39;V;44;V;60;V;45;V;40;V;39;V;41;V;35;V;24;V;32;V;55;V;87;V;90;V;85;V;82;V;78;V;71;V
28;79;17;8;2024;11;19;59;V;49;V;45;V;38;V;32;V;34;V;38;V;44;V;46;V;47;V;52;V;54;V;42;V;31;V;16;V;15;V;19;V;29;V;48;V;42;V;22;V;28;V;21;V;16;V
28;79;17;8;2024;11;20;15;V;6;V;5;V;7;V;9;V;13;V;34;V;49;V;57;V;44;V;21;V;13;V;11;V;12;V;17;V;16;V;19;V;27;V;46;V;45;V;29;V;21;V;25;V;24;V
28;79;17;8;2024;11;21;22;V;20;V;17;V;16;V;13;V;10;V;18;V;22;V;23;V;20;V;13;V;11;V;10;V;10;V;11;V;11;V;14;V;17;V;29;V;22;V;18;V;14;V;12;V;8;V
28;79;17;8;2024;11;22;7;V;4;V;3;V;3;V;3;V;6;V;12;V;17;V;27;V;28;V;28;N;22;N;14;V;12;V;13;V;16;V;20;V;38;V;68;V;76;V;75;V;79;V;80;V;78;V
28;79;17;8;2024;11;23;68;V;50;V;53;V;46;V;40;V;27;V;28;V;28;V;33;V;36;V;41;V;35;V;33;V;36;V;38;V;34;V;32;V;37;V;54;V;67;V;73;V;72;V;70;V;63;V
28;79;17;8;2024;11;24;57;V;49;V;42;V;38;V;37;V;32;V;24;V;34;V;38;V;39;V;17;V;12;V;10;V;10;V;13;V;18;V;20;V;30;V;49;V;73;V;50;V;26;V;20;V;10;V
28;79;17;8;2024;11;25;15;V;8;V;6;V;5;V;8;V;21;V;25;V;36;V;32;V;20;V;19;V;22;V;16;V;16;V;18;V;17;V;18;V;39;V;74;V;86;V;83;V;76;V;71;V;66;V
28;79;17;8;2024;11;26;65;V;57;V;50;V;50;V;46;V;50;V;47;V;49;V;58;V;63;V;60;V;51;V;49;V;41;V;37;V;36;V;35;V;63;V;81;V;87;V;89;V;80;V;67;V;57;V
28;79;17;8;2024;11;27;49;V;44;V;38;V;35;V;30;V;29;V;36;V;40;V;52;V;71;V;64;V;61;V;53;V;42;V;37;V;43;V;53;V;72;V;100;V;107;V;122;V;114;V;105;V;94;V
28;79;17;8;2024;11;28;74;V;58;V;50;V;46;V;38;V;37;V;39;V;45;V;61;V;86;V;73;V;71;V;69;V;56;V;38;V;31;V;52;V;55;V;94;V;97;V;106;V;108;V;97;V;85;V
28;79;17;8;2024;11;29;72;V;58;V;50;V;42;V;37;V;38;V;38;V;45;V;50;V;59;V;61;V;57;V;55;V;49;V;50;V;58;V;50;V;67;V;90;V;92;V;107;V;101;V;95;V;76;V
28;79;17;8;2024;11;30;70;V;61;V;49;V;40;V;35;V;33;V;33;V;34;V;43;V;51;V;67;V;52;V;51;V;33;V;35;V;42;V;56;V;77;V;81;V;81;V;85;V;80;V;79;V;70;V
28;79;17;12;2024;11;1;100;V;39;V;23;V;22;V;16;V;15;V;20;V;27;V;35;V;37;V;36;V;20;V;12;V;11;V;10;V;9;V;12;V;21;V;46;V;107;V;130;V;154;V;113;V;87;V
28;79;17;12;2024;11;2;64;V;86;V;98;V;37;V;13;V;17;V;13;V;18;V;19;V;20;V;15;V;19;V;16;V;12;V;14;V;14;V;11;V;17;V;30;V;28;V;37;V;50;V;56;V;101;V
28;79;17;12;2024;11;3;117;V;71;V;37;V;33;V;18;V;20;V;26;V;33;V;38;V;22;V;14;V;10;V;6;V;6;V;7;V;9;V;8;V;11;V;23;V;104;V;170;V;190;V;241;V;228;V
28;79;17;12;2024;11;4;105;V;77;V;34;V;43;V;22;V;17;V;37;V;76;V;89;V;75;V;34;V;14;V;17;V;13;V;10;V;11;V;15;V;18;V;36;V;95;V;132;V;134;V;121;V;135;V
28;79;17;12;2024;11;5;139;V;118;V;95;V;126;V;106;V;116;V;156;V;241;V;366;V;230;V;139;V;93;V;54;V;42;V;29;V;27;V;37;V;41;V;141;V;267;V;331;V;341;V;345;V;251;V
28;79;17;12;2024;11;6;204;V;125;V;89;V;105;V;99;V;114;V;144;V;166;V;212;V;173;V;53;V;47;V;45;V;39;V;26;V;24;V;22;V;30;V;195;V;299;V;441;V;453;V;345;V;223;V
28;79;17;12;2024;11;7;243;V;212;V;141;V;75;V;52;V;45;V;89;V;154;V;179;V;196;V;102;V;25;V;22;V;26;V;23;V;14;V;15;V;18;V;71;V;203;V;255;V;277;V;245;V;152;V
28;79;17;12;2024;11;8;161;V;159;V;152;V;123;V;118;V;118;V;102;V;70;V;41;V;0;N;33;V;28;V;39;V;37;V;39;V;30;V;40;V;60;V;168;V;256;V;262;V;201;V;259;V;281;V
28;79;17;12;2024;11;9;292;V;270;V;235;V;241;V;224;V;232;V;213;V;214;V;226;V;174;V;91;V;89;V;82;V;100;V;82;V;56;V;53;V;88;V;156;V;166;V;150;V;151;V;185;V;171;V
28;79;17;12;2024;11;10;187;V;203;V;194;V;151;V;137;V;131;V;140;V;151;V;156;V;146;V;129;V;99;V;73;V;54;V;23;V;24;V;20;V;46;V;132;V;178;V;218;V;284;V;295;V;259;V
28;79;17;12;2024;11;11;205;V;168;V;142;V;108;V;79;V;76;V;127;V;198;V;351;V;294;V;125;V;33;V;19;V;14;V;11;V;11;V;13;V;22;V;48;V;66;V;37;V;20;V;14;V;15;V
28;79;17;12;2024;11;12;9;V;6;V;6;V;7;V;8;V;14;V;60;V;102;V;139;V;106;V;59;V;27;V;28;V;22;V;33;V;25;V;19;V;20;V;25;V;31;V;24;V;21;V;24;V;22;V
28;79;17;12;2024;11;13;19;V;11;V;7;V;6;V;6;V;8;V;14;V;25;V;31;V;31;V;21;V;18;V;22;V;23;V;32;V;30;V;23;V;31;V;32;V;26;V;24;V;24;V;25;V;33;V
28;79;17;12;2024;11;14;29;V;27;V;32;V;17;V;19;V;16;V;25;V;31;V;62;V;66;V;43;V;28;V;27;V;34;V;34;V;32;V;29;V;57;V;94;V;205;V;174;V;32;V;26;V;15;V
28;79;17;12;2024;11;15;15;V;10;V;8;V;11;V;11;V;11;V;22;V;39;V;45;V;39;V;28;V;25;V;23;V;19;V;17;V;17;V;21;V;23;V;22;V;25;V;25;V;31;V;31;V;20;V
28;79;17;12;2024;11;16;17;V;17;V;18;V;16;V;24;V;31;V;35;V;45;V;49;V;47;V;56;V;30;V;16;V;16;V;25;V;28;V;32;V;18;V;35;V;63;V;96;V;129;V;173;V;168;V
28;79;17;12;2024;11;17;130;V;103;V;65;V;94;V;102;V;84;V;85;V;50;V;35;V;50;V;41;V;51;V;32;V;24;V;27;V;34;V;36;V;141;V;214;V;298;V;291;V;209;V;188;V;184;V
28;79;17;12;2024;11;18;180;V;177;V;153;V;111;V;95;V;97;V;87;V;176;V;271;V;216;V;110;V;92;V;73;V;74;V;54;V;36;V;44;V;88;V;213;V;303;V;305;V;308;V;292;V;289;V
28;79;17;12;2024;11;19;256;V;172;V;183;V;184;V;146;V;146;V;216;V;157;V;122;V;118;V;116;V;111;V;86;V;55;V;24;V;23;V;26;V;38;V;65;V;56;V;29;V;36;V;25;V;19;V
28;79;17;12;2024;11;20;30;V;8;V;7;V;8;V;10;V;17;V;51;V;88;V;97;V;73;V;32;V;19;V;17;V;19;V;26;V;25;V;27;V;40;V;66;V;63;V;37;V;25;V;28;V;26;V
