PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;50;12;2024;6;21;37;V;24;V;22;V;18;V;14;V;11;V;20;V;45;V;42;V;26;V;27;V;38;V;29;V;44;V;48;V;42;V;28;V;19;V;24;V;39;V;46;V;43;V;42;V;36;V
28;79;50;12;2024;6;22;33;V;15;V;14;V;15;V;35;V;21;V;21;V;42;V;26;V;17;V;25;V;28;V;24;V;21;V;26;V;20;V;22;V;31;V;27;V;31;V;31;V;25;V;17;V;17;V
28;79;50;12;2024;6;23;10;V;6;V;5;V;7;V;5;V;5;V;9;V;19;V;16;V;12;V;14;V;8;V;9;V;9;V;9;V;12;V;15;V;10;V;8;V;12;V;14;V;18;V;15;V;12;V
28;79;50;12;2024;6;24;10;V;9;V;8;V;7;V;5;V;9;V;14;V;34;V;23;V;14;V;16;V;20;V;30;V;22;V;32;V;25;V;31;V;18;V;19;V;23;V;41;V;51;V;40;V;26;V
28;79;50;12;2024;6;25;18;V;13;V;12;V;14;V;19;V;11;V;18;V;24;V;37;V;27;V;26;V;22;V;30;V;27;V;34;V;39;V;35;V;31;V;40;V;24;V;43;V;68;V;78;V;47;V
28;79;50;12;2024;6;26;33;V;28;V;11;V;8;V;9;V;9;V;16;V;41;V;22;V;21;V;17;V;13;V;13;V;13;V;12;V;16;V;27;V;55;V;60;V;50;V;41;V;34;V;31;V;29;V
28;79;50;12;2024;6;27;38;V;28;V;15;V;24;V;29;V;14;V;24;V;43;V;71;V;53;V;35;N;19;N;15;V;20;V;18;V;14;V;11;V;15;V;16;V;17;V;13;V;13;V;12;V;10;V
28;79;50;12;2024;6;28;12;V;8;V;8;V;7;V;7;V;9;V;10;V;21;V;34;V;25;V;14;V;12;V;15;V;9;V;15;V;46;V;34;V;32;V;28;V;27;V;32;V;27;V;25;V;16;V
28;79;50;12;2024;6;29;16;V;13;V;14;V;10;V;7;V;8;V;9;V;13;V;14;V;17;V;18;V;22;V;21;V;19;V;18;V;15;V;16;V;19;V;24;V;19;V;21;V;21;V;20;V;19;V
28;79;50;12;2024;6;30;26;V;23;V;18;V;9;V;11;V;12;V;12;V;17;V;11;V;13;V;10;V;36;V;23;V;18;V;14;V;19;V;11;V;9;V;13;V;18;V;27;V;32;V;39;V;35;V
28;79;54;7;2024;6;1;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V
28;79;54;7;2024;6;2;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;1;V
28;79;54;7;2024;6;3;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;12;V;10;V;5;V;2;V;3;V;2;V;2;V;1;V;1;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;6;4;1;V;1;V;1;V;1;V;1;V;1;V;2;V;13;V;20;V;12;V;7;V;5;N;0;N;2;N;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;6;5;1;V;1;V;1;V;1;V;1;V;1;V;2;V;15;V;21;V;14;V;8;V;5;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;6;6;1;V;2;V;1;V;1;V;1;V;1;V;3;V;13;V;23;V;9;V;5;V;4;V;3;V;2;V;2;V;1;V;2;V;2;V;2;V;4;V;2;V;2;V;2;V;1;V
28;79;54;7;2024;6;7;1;V;1;V;1;V;1;V;1;V;1;V;1;V;6;V;15;V;9;V;5;V;4;V;4;V;3;V;2;V;3;V;5;V;4;V;5;V;4;V;2;V;2;V;2;V;1;V
28;79;54;7;2024;6;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;3;V;5;V;3;V;3;V;2;V;1;V
28;79;54;7;2024;6;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;1;V
28;79;54;7;2024;6;10;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;8;V;8;V;8;V;6;V;7;V;7;V;10;V;7;V;7;V;7;V;6;V;6;V;5;V;3;V;2;V;1;V
28;79;54;7;2024;6;11;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;9;V;6;V;5;V;3;V;3;V;3;V;4;V;3;V;3;V;2;V;2;V;3;V;3;V;3;V;2;V;2;V
28;79;54;7;2024;6;12;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;11;V;12;V;8;V;7;V;4;V;3;V;3;V;2;V;3;V;2;V;5;V;6;V;4;V;2;V;1;V;1;V
28;79;54;7;2024;6;13;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;12;V;13;V;8;V;4;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;6;14;1;V;1;V;1;V;1;V;1;V;9;V;26;V;60;V;57;V;22;V;4;V;3;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;6;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;3;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;6;16;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;6;17;1;V;1;V;1;V;1;V;1;V;1;V;2;V;19;V;11;V;10;V;8;V;4;V;5;V;4;V;2;V;7;V;24;V;12;V;1;V;2;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;6;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;20;V;20;V;8;V;5;V;4;N;2;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;6;19;1;V;1;V;1;V;1;V;1;V;1;V;7;V;9;V;24;V;22;V;7;V;5;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;6;20;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;9;V;10;V;6;V;3;V;2;V;2;V;1;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;6;21;1;V;1;V;1;V;1;V;1;V;1;V;3;V;10;V;24;V;14;V;7;V;3;V;3;V;3;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;6;22;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;11;V;5;V;4;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;6;23;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;2;V;2;V;2;V;1;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;6;24;1;V;1;V;1;V;1;V;1;V;1;V;2;V;7;V;9;V;8;V;4;V;4;V;2;V;2;V;2;V;2;V;1;V;2;V;1;V;2;V;3;V;1;V;1;V;1;V
28;79;54;7;2024;6;25;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;14;V;9;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;2;V
28;79;54;7;2024;6;26;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;3;V;4;V;3;V;2;V;3;V;3;V;2;V;4;V;3;V;1;V;1;V;1;V;1;V;2;V;2;V
28;79;54;7;2024;6;27;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;5;V;8;V;6;V;4;V;3;V;3;V;2;V;3;V;2;V;3;V;2;V;3;V;2;V;2;V;2;V;1;V
28;79;54;7;2024;6;28;1;V;1;V;1;V;1;V;1;V;1;V;1;V;7;V;8;V;4;V;3;V;3;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;6;29;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;7;2024;6;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;54;8;2024;6;1;10;V;8;V;5;V;3;V;4;V;3;V;4;V;7;V;8;V;7;V;9;V;9;V;10;V;9;V;8;V;5;V;5;V;6;V;7;V;9;V;12;V;7;V;6;V;6;V
28;79;54;8;2024;6;2;6;V;4;V;3;V;3;V;2;V;2;V;3;V;4;V;4;V;6;V;5;V;6;V;7;V;6;V;5;V;4;V;5;V;5;V;6;V;6;V;9;V;39;V;74;V;26;V
28;79;54;8;2024;6;3;7;V;5;V;4;V;4;V;5;V;10;V;24;V;34;V;35;V;30;V;17;V;9;V;10;V;8;V;8;V;6;V;10;V;10;V;13;V;13;V;17;V;11;V;11;V;8;V
28;79;54;8;2024;6;4;7;V;12;V;13;V;11;V;12;V;15;V;30;V;54;V;51;V;33;V;25;V;22;N;0;N;13;N;11;V;7;V;8;V;9;V;10;V;12;V;14;V;20;V;20;V;36;V
28;79;54;8;2024;6;5;52;V;22;V;15;V;34;V;15;V;19;V;28;V;63;V;58;V;42;V;35;V;25;V;14;V;9;V;8;V;7;V;9;V;10;V;12;V;13;V;15;V;15;V;25;V;28;V
28;79;54;8;2024;6;6;50;V;69;V;59;V;34;V;31;V;45;V;50;V;68;V;68;V;33;V;19;V;20;V;14;V;12;V;9;V;8;V;9;V;11;V;16;V;25;V;19;V;26;V;34;V;25;V
28;79;54;8;2024;6;7;21;V;14;V;12;V;7;V;11;V;16;V;28;V;53;V;64;V;40;V;28;V;18;V;17;V;14;V;12;V;11;V;14;V;14;V;23;V;20;V;18;V;27;V;20;V;9;V
28;79;54;8;2024;6;8;8;V;6;V;6;V;8;V;6;V;23;V;14;V;18;V;13;V;10;V;9;V;11;V;8;V;10;V;13;V;17;V;23;V;24;V;27;V;28;V;25;V;29;V;28;V;21;V
28;79;54;8;2024;6;9;16;V;14;V;22;V;23;V;9;V;9;V;12;V;20;V;15;V;8;V;7;V;6;V;9;V;7;V;6;V;6;V;7;V;6;V;11;V;12;V;16;V;22;V;23;V;19;V
28;79;54;8;2024;6;10;13;V;11;V;17;V;21;V;8;V;6;V;12;V;22;V;35;V;32;V;22;V;18;V;19;V;19;V;20;V;17;V;14;V;15;V;17;V;19;V;18;V;19;V;18;V;13;V
28;79;54;8;2024;6;11;8;V;12;V;5;V;5;V;4;V;7;V;13;V;23;V;22;V;15;V;13;V;9;V;9;V;8;V;9;V;9;V;10;V;11;V;12;V;17;V;24;V;28;V;24;V;16;V
28;79;54;8;2024;6;12;6;V;6;V;5;V;5;V;5;V;7;V;13;V;21;V;24;V;22;V;19;V;15;V;11;V;11;V;10;V;15;V;17;V;11;V;20;V;22;V;19;V;12;V;16;V;13;V
28;79;54;8;2024;6;13;8;V;7;V;9;V;5;V;5;V;10;V;18;V;33;V;31;V;31;V;25;V;16;V;10;V;9;V;9;V;8;V;8;V;8;V;9;V;8;V;11;V;19;V;24;V;25;V
28;79;54;8;2024;6;14;23;V;24;V;35;V;54;V;47;V;65;V;78;V;73;V;74;V;54;V;22;V;17;V;10;V;7;V;6;V;8;V;7;V;8;V;7;V;7;V;9;V;12;V;14;V;12;V
28;79;54;8;2024;6;15;10;V;9;V;8;V;6;V;8;V;17;V;26;V;26;V;22;V;12;V;12;V;10;V;6;V;7;V;5;V;4;V;4;V;4;V;5;V;5;V;7;V;11;V;14;V;14;V
28;79;54;8;2024;6;16;17;V;38;V;49;V;25;V;16;V;14;V;26;V;30;V;24;V;17;V;14;V;9;V;8;V;6;V;7;V;6;V;4;V;5;V;4;V;5;V;6;V;10;V;13;V;15;V
28;79;54;8;2024;6;17;12;V;17;V;19;V;15;V;22;V;23;V;33;V;44;V;25;V;21;V;18;V;12;V;10;V;8;V;6;V;10;V;21;V;15;V;8;V;8;V;11;V;11;V;14;V;15;V
28;79;54;8;2024;6;18;23;V;40;V;35;V;22;V;19;V;30;V;26;V;49;V;48;V;27;V;20;V;11;N;9;V;9;V;9;V;8;V;12;V;10;V;9;V;8;V;11;V;14;V;16;V;24;V
28;79;54;8;2024;6;19;25;V;30;V;30;V;22;V;26;V;32;V;42;V;41;V;43;V;41;V;27;V;20;V;8;V;6;V;6;V;6;V;6;V;5;V;6;V;8;V;9;V;8;V;12;V;9;V
28;79;54;8;2024;6;20;11;V;12;V;11;V;11;V;9;V;11;V;23;V;32;V;37;V;28;V;17;V;9;V;7;V;6;V;11;V;29;V;15;V;7;V;8;V;9;V;9;V;13;V;23;V;24;V
28;79;54;8;2024;6;21;28;V;27;V;13;V;44;V;37;V;25;V;38;V;45;V;48;V;33;V;17;V;12;V;11;V;13;V;15;V;13;V;10;V;7;V;8;V;7;V;10;V;14;V;22;V;55;V
28;79;54;8;2024;6;22;43;V;27;V;45;V;17;V;21;V;33;V;27;V;38;V;32;V;29;V;18;V;16;V;17;V;8;V;4;V;4;V;4;V;5;V;7;V;8;V;10;V;17;V;13;V;22;V
28;79;54;8;2024;6;23;9;V;7;V;6;V;4;V;4;V;4;V;9;V;9;V;7;V;7;V;6;V;5;V;6;V;5;V;4;V;3;V;3;V;4;V;8;V;11;V;11;V;13;V;14;V;12;V
28;79;54;8;2024;6;24;6;V;5;V;6;V;7;V;6;V;8;V;22;V;33;V;25;V;18;V;12;V;11;V;9;V;9;V;12;V;13;V;12;V;17;V;15;V;15;V;23;V;27;V;43;V;52;V
28;79;54;8;2024;6;25;33;V;38;V;32;V;22;V;12;V;10;V;27;V;36;V;42;V;25;V;13;V;10;V;12;V;9;V;6;V;6;V;5;V;8;V;10;V;17;V;23;V;31;V;59;V;65;V
28;79;54;8;2024;6;26;57;V;25;V;23;V;12;V;6;V;7;V;22;V;33;V;17;V;12;V;15;V;12;V;10;V;11;V;11;V;14;V;32;V;26;V;18;V;14;V;20;V;16;V;32;V;32;V
28;79;54;8;2024;6;27;29;V;18;V;8;V;11;V;20;V;14;V;42;V;38;V;40;V;44;V;33;V;21;V;15;V;12;V;10;V;12;V;9;V;12;V;12;V;13;V;11;V;15;V;12;V;13;V
28;79;54;8;2024;6;28;5;V;4;V;6;V;9;V;9;V;9;V;14;V;47;V;40;V;19;V;12;V;10;V;9;V;8;V;11;V;12;V;10;V;7;V;7;V;8;V;14;V;11;V;12;V;8;V
28;79;54;8;2024;6;29;7;V;7;V;7;V;9;V;7;V;5;V;5;V;7;V;6;V;7;V;7;V;6;V;6;V;5;V;5;V;4;V;3;V;3;V;4;V;4;V;5;V;5;V;7;V;6;V
28;79;54;8;2024;6;30;8;V;9;V;6;V;5;V;6;V;5;V;6;V;8;V;7;V;6;V;4;V;4;V;4;V;4;V;3;V;3;V;3;V;3;V;4;V;4;V;8;V;10;V;20;V;26;V
28;79;54;12;2024;6;1;12;V;9;V;6;V;5;V;5;V;5;V;6;V;9;V;11;V;10;V;13;V;14;V;15;V;12;V;11;V;7;V;7;V;8;V;9;V;13;V;15;V;9;V;7;V;8;V
28;79;54;12;2024;6;2;8;V;5;V;4;V;5;V;4;V;3;V;5;V;6;V;6;V;9;V;8;V;8;V;9;V;8;V;7;V;6;V;6;V;7;V;8;V;7;V;11;V;42;V;79;V;28;V
28;79;54;12;2024;6;3;8;V;7;V;5;V;6;V;7;V;11;V;27;V;44;V;54;V;46;V;24;V;12;V;15;V;12;V;11;V;8;V;11;V;12;V;16;V;14;V;19;V;13;V;13;V;9;V
28;79;54;12;2024;6;4;9;V;13;V;14;V;12;V;14;V;16;V;32;V;74;V;81;V;51;V;36;V;29;N;0;N;16;N;14;V;9;V;10;V;10;V;12;V;14;V;15;V;21;V;22;V;38;V
28;79;54;12;2024;6;5;54;V;24;V;17;V;35;V;16;V;20;V;31;V;87;V;90;V;64;V;48;V;32;V;16;V;11;V;9;V;8;V;10;V;12;V;13;V;15;V;17;V;17;V;27;V;30;V
28;79;54;12;2024;6;6;52;V;72;V;61;V;35;V;33;V;47;V;54;V;88;V;103;V;47;V;27;V;26;V;18;V;15;V;12;V;10;V;12;V;14;V;20;V;31;V;22;V;29;V;37;V;26;V
28;79;54;12;2024;6;7;23;V;15;V;14;V;9;V;13;V;18;V;30;V;63;V;87;V;54;V;36;V;24;V;22;V;18;V;16;V;16;V;22;V;19;V;31;V;26;V;21;V;29;V;23;V;11;V
28;79;54;12;2024;6;8;9;V;8;V;8;V;9;V;7;V;25;V;16;V;19;V;15;V;12;V;10;V;13;V;9;V;12;V;15;V;19;V;26;V;27;V;31;V;35;V;30;V;34;V;32;V;22;V
28;79;54;12;2024;6;9;18;V;16;V;23;V;25;V;10;V;11;V;14;V;22;V;20;V;11;V;9;V;8;V;11;V;9;V;7;V;7;V;8;V;8;V;15;V;16;V;19;V;25;V;26;V;21;V
28;79;54;12;2024;6;10;15;V;13;V;19;V;23;V;9;V;8;V;14;V;29;V;48;V;44;V;34;V;27;V;30;V;30;V;36;V;28;V;24;V;26;V;27;V;28;V;25;V;24;V;20;V;15;V
28;79;54;12;2024;6;11;10;V;14;V;6;V;6;V;6;V;8;V;15;V;31;V;37;V;24;V;20;V;14;V;14;V;12;V;14;V;13;V;15;V;14;V;16;V;21;V;29;V;33;V;27;V;18;V
28;79;54;12;2024;6;12;7;V;8;V;7;V;7;V;7;V;9;V;16;V;30;V;41;V;40;V;32;V;26;V;18;V;15;V;14;V;18;V;22;V;14;V;29;V;31;V;25;V;15;V;18;V;14;V
28;79;54;12;2024;6;13;9;V;8;V;10;V;7;V;7;V;11;V;20;V;45;V;48;V;50;V;37;V;23;V;13;V;11;V;11;V;10;V;10;V;10;V;11;V;11;V;12;V;20;V;26;V;27;V
28;79;54;12;2024;6;14;25;V;26;V;36;V;56;V;49;V;79;V;117;V;166;V;161;V;88;V;29;V;22;V;12;V;9;V;8;V;10;V;8;V;9;V;8;V;9;V;10;V;13;V;15;V;14;V
28;79;54;12;2024;6;15;12;V;10;V;10;V;8;V;10;V;18;V;27;V;30;V;32;V;17;V;18;V;13;V;8;V;9;V;7;V;5;V;5;V;6;V;6;V;6;V;9;V;12;V;15;V;16;V
28;79;54;12;2024;6;16;19;V;40;V;51;V;26;V;18;V;15;V;28;V;33;V;29;V;23;V;19;V;12;V;11;V;8;V;9;V;8;V;5;V;6;V;5;V;7;V;8;V;11;V;15;V;17;V
28;79;54;12;2024;6;17;13;V;18;V;20;V;17;V;24;V;25;V;37;V;73;V;43;V;36;V;30;V;18;V;18;V;14;V;9;V;20;V;57;V;33;V;9;V;11;V;12;V;12;V;15;V;17;V
28;79;54;12;2024;6;18;24;V;42;V;37;V;24;V;20;V;31;V;28;V;80;V;78;V;39;V;28;V;17;N;12;V;11;V;12;V;10;V;15;V;12;V;10;V;9;V;12;V;15;V;18;V;25;V
28;79;54;12;2024;6;19;26;V;32;V;32;V;23;V;27;V;33;V;52;V;55;V;80;V;75;V;38;V;27;V;10;V;8;V;7;V;8;V;7;V;7;V;8;V;10;V;11;V;10;V;13;V;11;V
28;79;54;12;2024;6;20;13;V;14;V;12;V;12;V;11;V;13;V;25;V;40;V;51;V;43;V;27;V;13;V;9;V;8;V;12;V;33;V;20;V;9;V;10;V;11;V;10;V;15;V;24;V;25;V
28;79;54;12;2024;6;21;30;V;29;V;15;V;46;V;38;V;27;V;42;V;60;V;84;V;55;V;28;V;17;V;16;V;17;V;18;V;16;V;13;V;9;V;11;V;8;V;11;V;15;V;23;V;57;V
28;79;54;12;2024;6;22;46;V;28;V;46;V;18;V;23;V;34;V;29;V;43;V;43;V;46;V;26;V;22;V;22;V;10;V;5;V;6;V;5;V;7;V;8;V;9;V;11;V;19;V;14;V;24;V
28;79;54;12;2024;6;23;10;V;8;V;7;V;6;V;5;V;6;V;10;V;11;V;9;V;11;V;9;V;9;V;9;V;9;V;7;V;5;V;5;V;6;V;11;V;14;V;13;V;15;V;15;V;13;V
28;79;54;12;2024;6;24;7;V;6;V;8;V;8;V;8;V;9;V;24;V;43;V;39;V;30;V;18;V;17;V;12;V;12;V;15;V;16;V;14;V;20;V;17;V;17;V;27;V;29;V;45;V;54;V
28;79;54;12;2024;6;25;35;V;39;V;33;V;24;V;13;V;11;V;31;V;45;V;64;V;38;V;19;V;15;V;15;V;12;V;8;V;8;V;7;V;10;V;12;V;19;V;25;V;33;V;63;V;68;V
28;79;54;12;2024;6;26;59;V;27;V;25;V;14;V;7;V;8;V;24;V;39;V;24;V;17;V;21;V;17;V;13;V;15;V;15;V;17;V;39;V;31;V;20;V;16;V;21;V;18;V;34;V;35;V
28;79;54;12;2024;6;27;30;V;20;V;10;V;13;V;22;V;15;V;46;V;42;V;47;V;57;V;42;V;28;V;20;V;17;V;13;V;16;V;12;V;17;V;15;V;17;V;15;V;18;V;15;V;14;V
28;79;54;12;2024;6;28;6;V;6;V;7;V;10;V;11;V;11;V;16;V;58;V;52;V;26;V;17;V;13;V;11;V;11;V;13;V;15;V;12;V;9;V;8;V;10;V;15;V;13;V;14;V;10;V
28;79;54;12;2024;6;29;8;V;8;V;8;V;10;V;8;V;6;V;6;V;8;V;8;V;8;V;8;V;7;V;8;V;7;V;6;V;5;V;5;V;5;V;5;V;6;V;7;V;6;V;9;V;8;V
28;79;54;12;2024;6;30;9;V;11;V;8;V;7;V;7;V;6;V;8;V;9;V;8;V;8;V;5;V;5;V;5;V;6;V;5;V;5;V;5;V;5;V;5;V;6;V;10;V;12;V;22;V;28;V
28;79;54;14;2024;6;1;82;V;80;V;79;V;79;V;80;V;79;V;82;V;78;V;77;V;79;V;78;V;82;V;88;V;98;V;109;V;110;V;109;V;105;V;100;V;97;V;93;V;83;V;83;V;82;V
28;79;54;14;2024;6;2;82;V;83;V;86;V;84;V;83;V;83;V;81;V;79;V;80;V;80;V;84;V;90;V;97;V;102;V;108;V;116;V;120;V;124;V;131;V;136;V;130;V;94;V;51;V;73;V
28;79;54;14;2024;6;3;79;V;81;V;79;V;76;V;71;V;64;V;49;V;43;V;43;V;54;V;77;V;93;V;95;V;103;V;109;V;109;V;119;V;132;V;134;V;132;V;113;V;86;V;84;V;78;V
28;79;54;14;2024;6;4;82;V;77;V;70;V;68;V;64;V;60;V;49;V;19;V;29;V;53;V;70;V;76;N;0;N;114;V;126;V;142;V;140;V;137;V;136;V;130;V;121;V;104;V;95;V;73;V
28;79;54;14;2024;6;5;46;V;76;V;78;V;63;V;81;V;66;V;53;V;27;V;30;V;51;V;68;V;99;V;129;V;133;V;137;V;145;V;146;V;148;V;147;V;132;V;117;V;113;V;95;V;85;V
28;79;54;14;2024;6;6;52;V;27;V;31;V;51;V;55;V;34;V;31;V;24;V;31;V;68;V;87;V;101;V;122;V;122;V;126;V;128;V;126;V;124;V;119;V;110;V;103;V;89;V;72;V;80;V
28;79;54;14;2024;6;7;88;V;85;V;81;V;96;V;95;V;75;V;64;V;41;V;37;V;65;V;84;V;103;V;107;V;105;V;104;V;103;V;99;V;101;V;101;V;112;V;115;V;98;V;97;V;103;V
28;79;54;14;2024;6;8;99;V;94;V;89;V;84;V;82;V;64;V;69;V;66;V;72;V;85;V;85;V;85;V;99;V;102;V;95;V;82;V;67;V;67;V;65;V;66;V;69;V;61;V;46;V;44;V
28;79;54;14;2024;6;9;64;V;64;V;39;V;35;V;70;V;67;V;56;V;39;V;47;V;70;V;83;V;95;V;101;V;106;V;106;V;107;V;88;V;92;V;89;V;95;V;85;V;68;V;60;V;65;V
28;79;54;14;2024;6;10;66;V;67;V;60;V;53;V;48;V;47;V;41;V;35;V;21;V;23;V;30;V;39;V;42;V;48;V;52;V;62;V;66;V;70;V;65;V;65;V;66;V;60;V;61;V;65;V
28;79;54;14;2024;6;11;66;V;60;V;65;V;67;V;69;V;67;V;64;V;55;V;56;V;66;V;71;V;81;V;85;V;87;V;89;V;94;V;104;V;111;V;109;V;103;V;87;V;69;V;57;V;60;V
28;79;54;14;2024;6;12;66;V;62;V;60;V;57;V;54;V;51;V;43;V;35;V;35;V;39;V;43;V;54;V;70;V;84;V;98;V;93;V;94;V;106;V;94;V;78;V;75;V;81;V;78;V;78;V
28;79;54;14;2024;6;13;76;V;74;V;68;V;71;V;68;V;63;V;54;V;39;V;43;V;47;V;64;V;85;V;100;V;113;V;120;V;124;V;128;V;126;V;121;V;121;V;115;V;108;V;98;V;93;V
28;79;54;14;2024;6;14;90;V;80;V;52;V;33;V;37;V;13;V;2;V;2;V;11;V;45;V;87;V;107;V;120;V;122;V;125;V;128;V;133;V;134;V;132;V;124;V;121;V;108;V;84;V;59;V
28;79;54;14;2024;6;15;49;V;42;V;44;V;53;V;52;V;40;V;25;V;31;V;38;V;60;V;67;V;85;V;98;V;102;V;107;V;109;V;110;V;110;V;109;V;109;V;113;V;114;V;111;V;102;V
28;79;54;14;2024;6;16;88;V;52;V;39;V;69;V;67;V;71;V;61;V;55;V;61;V;72;V;86;V;98;V;106;V;120;V;136;V;141;V;123;V;114;V;110;V;103;V;93;V;85;V;77;V;75;V
28;79;54;14;2024;6;17;73;V;58;V;50;V;52;V;42;V;30;V;14;V;8;V;26;V;35;V;47;V;65;V;78;V;85;V;85;V;81;V;75;V;80;V;86;V;81;V;75;V;67;V;61;V;57;V
28;79;54;14;2024;6;18;44;V;22;V;28;V;40;V;38;V;32;V;29;V;9;V;16;V;39;V;47;V;0;N;47;V;60;V;56;V;57;V;54;V;54;V;47;V;55;V;51;V;36;V;29;V;22;V
28;79;54;14;2024;6;19;16;V;14;V;7;V;14;V;12;V;14;V;7;V;4;V;4;V;2;V;22;V;40;V;73;V;80;V;82;V;82;V;81;V;84;V;76;V;72;V;69;V;64;V;59;V;61;V
28;79;54;14;2024;6;20;54;V;37;V;31;V;29;V;33;V;32;V;20;V;10;V;6;V;12;V;27;V;39;V;57;V;65;V;70;V;56;V;73;V;82;V;77;V;73;V;74;V;69;V;51;V;39;V
28;79;54;14;2024;6;21;28;V;21;V;33;V;19;V;9;V;18;V;12;V;4;V;1;V;14;V;40;V;53;V;62;V;70;V;81;V;94;V;95;V;96;V;90;V;92;V;82;V;79;V;77;V;48;V
28;79;54;14;2024;6;22;24;V;38;V;30;V;34;V;31;V;22;V;23;V;21;V;26;V;21;V;45;V;57;V;72;V;92;V;85;V;87;V;92;V;92;V;86;V;84;V;79;V;67;V;63;V;52;V
28;79;54;14;2024;6;23;54;V;57;V;53;V;51;V;43;V;41;V;38;V;40;V;47;V;51;V;56;V;55;V;62;V;59;V;62;V;64;V;63;V;69;V;63;V;55;V;52;V;48;V;43;V;38;V
28;79;54;14;2024;6;24;35;V;32;V;30;V;25;V;23;V;28;V;22;V;10;V;11;V;18;V;30;V;49;V;63;V;69;V;83;V;108;V;137;V;165;V;172;V;151;V;158;V;149;V;115;V;94;V
