PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;38;12;2023;6;4;49;V;20;V;18;V;25;V;18;V;16;V;14;V;16;V;13;V;17;V;33;V;24;V;17;V;17;V;14;V;9;V;10;V;18;V;15;V;16;V;19;V;17;V;23;V;25;V
28;79;38;12;2023;6;5;30;V;27;V;32;V;14;V;13;V;16;V;21;V;40;V;87;V;61;V;55;V;49;V;41;V;21;V;291;N;28;V;42;V;36;V;30;V;32;V;21;V;16;V;16;V;18;V
28;79;38;12;2023;6;6;27;V;30;V;20;V;21;V;22;V;18;V;28;V;83;V;108;V;71;V;43;V;37;V;37;V;22;V;22;V;22;V;13;V;22;V;18;V;19;V;26;V;19;V;42;V;50;V
28;79;38;12;2023;6;7;15;V;10;V;10;V;6;V;5;V;6;V;12;V;32;V;69;V;65;V;62;V;45;V;29;V;29;V;29;V;24;V;21;V;22;V;22;V;21;V;28;V;33;V;36;V;47;V
28;79;38;12;2023;6;8;55;V;41;V;18;V;15;V;12;V;14;V;12;V;26;V;33;V;48;V;63;V;49;V;29;V;23;V;16;V;19;V;28;V;22;V;23;V;27;V;20;V;18;V;17;V;16;V
28;79;38;12;2023;6;9;18;V;27;V;14;V;16;V;10;V;5;V;10;V;54;V;56;V;39;V;23;V;19;V;17;V;14;V;19;V;15;V;17;V;13;V;11;V;15;V;20;V;20;V;17;V;25;V
28;79;38;12;2023;6;10;14;V;23;V;9;V;6;V;7;V;4;V;6;V;7;V;11;V;25;V;25;V;24;V;14;V;12;V;10;V;7;V;11;V;10;V;12;V;13;V;24;V;24;V;16;V;18;V
28;79;38;12;2023;6;11;36;V;17;V;15;V;10;V;11;V;16;V;26;V;23;V;23;V;35;V;23;V;14;V;13;V;11;V;17;V;9;V;6;V;8;V;14;V;17;V;25;V;34;V;29;V;25;V
28;79;38;12;2023;6;12;20;V;18;V;29;V;8;V;6;V;8;V;21;V;50;V;71;V;65;V;51;V;42;V;31;V;30;V;22;V;16;V;20;V;22;V;21;V;17;V;19;V;21;V;17;V;22;V
28;79;38;12;2023;6;13;13;V;7;V;9;V;11;V;6;V;10;V;25;V;38;V;69;V;54;V;46;V;36;V;25;V;24;V;39;V;24;V;22;V;27;V;25;V;21;V;27;V;32;V;35;V;24;V
28;79;38;12;2023;6;14;26;V;12;V;8;V;9;V;7;V;8;V;16;V;63;V;103;V;71;V;39;V;34;V;25;V;18;V;20;V;24;V;24;V;27;V;25;V;29;V;35;V;35;V;23;V;27;V
28;79;38;12;2023;6;15;40;V;20;V;15;V;10;V;7;V;7;V;22;V;45;V;91;V;97;V;39;V;41;V;36;V;34;V;20;V;21;V;26;V;27;V;26;V;34;V;39;V;53;V;47;V;69;V
28;79;38;12;2023;6;16;75;V;72;V;17;V;9;V;13;V;9;V;30;V;36;V;96;V;79;V;53;V;70;V;49;V;39;V;25;V;23;V;17;V;29;V;22;V;22;V;35;V;50;V;35;V;49;V
28;79;38;12;2023;6;17;69;V;59;V;82;V;137;V;59;V;52;V;39;V;32;V;31;V;28;V;48;V;35;V;19;V;18;V;15;V;12;V;13;V;15;V;18;V;17;V;24;V;24;V;26;V;24;V
28;79;38;12;2023;6;18;24;V;23;V;13;V;9;V;7;V;6;V;12;V;19;V;15;V;20;V;17;V;16;V;16;V;14;V;12;V;8;V;11;V;14;V;41;V;14;V;20;V;26;V;30;V;56;V
28;79;38;12;2023;6;19;72;V;33;V;19;V;19;V;12;V;13;V;17;V;33;V;64;V;89;V;70;V;252;N;496;N;392;N;24;N;25;V;22;V;19;V;27;V;29;V;21;V;30;V;27;V;18;V
28;79;38;12;2023;6;20;20;V;14;V;14;V;18;V;16;V;7;V;12;V;29;V;54;V;38;V;25;V;22;V;18;V;14;V;25;V;19;V;20;V;21;V;19;V;17;V;21;V;16;V;15;V;24;V
28;79;38;12;2023;6;21;23;V;29;V;7;V;9;V;12;V;14;V;51;V;106;V;105;V;107;V;85;V;62;V;28;V;29;V;31;V;27;V;30;V;35;V;40;V;51;V;21;V;27;V;14;V;19;V
28;79;38;12;2023;6;22;24;V;25;V;18;V;18;V;17;V;18;V;22;V;61;V;85;V;79;V;72;V;62;V;44;V;35;V;31;V;21;V;17;V;18;V;25;V;20;V;28;V;33;V;37;V;47;V
28;79;38;12;2023;6;23;60;V;63;V;34;V;18;V;10;V;9;V;24;V;32;V;71;V;68;V;49;V;43;V;38;V;19;V;18;V;19;V;22;V;20;V;23;V;17;V;24;V;31;V;35;V;82;V
28;79;38;12;2023;6;24;111;V;156;V;72;V;26;V;9;V;8;V;10;V;15;V;44;V;41;V;46;V;31;V;17;V;20;V;13;V;13;V;10;V;11;V;17;V;17;V;24;V;37;V;33;V;55;V
28;79;38;12;2023;6;25;66;V;67;V;81;V;67;V;26;V;14;V;15;V;17;V;28;V;33;V;33;V;23;V;20;V;16;V;17;V;10;V;10;V;13;V;13;V;27;V;27;V;37;V;18;V;15;V
28;79;38;12;2023;6;26;22;V;16;V;14;V;8;V;11;V;14;V;40;V;44;V;85;V;107;V;54;V;57;V;44;V;27;V;23;V;29;V;28;V;28;V;30;V;39;V;29;V;47;V;49;V;35;V
28;79;38;12;2023;6;27;23;V;24;V;20;V;14;V;14;V;9;V;13;V;39;V;56;V;68;V;65;V;53;V;37;V;44;V;37;V;35;V;26;V;23;V;33;V;42;V;46;V;51;V;46;V;33;V
28;79;38;12;2023;6;28;28;V;19;V;7;V;7;V;7;V;7;V;13;V;34;V;89;V;94;V;81;V;60;V;56;V;42;V;35;V;29;V;32;V;26;V;28;V;36;V;40;V;58;V;59;V;73;V
28;79;38;12;2023;6;29;31;V;24;V;9;V;15;V;10;V;14;V;36;V;137;V;110;V;104;V;72;V;66;V;43;V;26;V;27;V;22;V;22;V;25;V;26;V;28;V;37;V;29;V;20;V;12;V
28;79;38;12;2023;6;30;13;V;10;V;5;V;3;V;3;V;4;V;9;V;18;V;45;V;45;V;20;V;36;V;27;V;26;V;26;V;20;V;25;V;17;V;20;V;21;V;35;V;26;V;19;V;16;V
28;79;38;20;2023;6;1;0.9;V;1;V;0.9;V;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;1.6;V;2;V;2.1;V;1.8;V;1.6;V;1.4;V;1.6;V;1.2;V;1.4;V;2.2;V;2.8;V;2.4;V;1.9;V;1.8;V;1.4;V;1.2;V
28;79;38;20;2023;6;2;1.3;V;1.1;V;1.2;V;1;V;0.8;V;0.7;V;0.7;V;0.9;V;1.8;V;2.2;V;1.7;V;1.5;V;1.7;V;1.7;V;1.2;V;1.4;V;1.4;V;1.1;V;1.2;V;1.3;V;1.1;V;0.9;V;0.8;V;1.3;V
28;79;38;20;2023;6;3;1.7;V;1.3;V;1.2;V;1;V;0.8;V;0.8;V;1;V;1;V;1.1;V;1.5;V;1.4;V;1.1;V;0.8;V;1.2;V;1;V;0.8;V;0.6;V;0.6;V;0.5;V;0.6;V;0.7;V;0.7;V;0.6;V;0.5;V
28;79;38;20;2023;6;4;0.7;V;0.9;V;0.7;V;0.6;V;0.8;V;0.8;V;0.8;V;0.9;V;0.8;V;0.7;V;0.7;V;0.8;V;0.7;V;0.7;V;0.7;V;0.5;V;0.4;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.6;V;0.9;V
28;79;38;20;2023;6;5;1;V;1;V;0.9;V;1.2;V;2.4;V;4.4;V;2.3;V;1.4;V;1.5;V;1.9;V;2;V;2.1;V;2.3;V;1.9;V;1.1;V;4.8;N;18.2;N;2.3;N;1.1;V;1.4;V;1.5;V;1.1;V;0.9;V;0.8;V
28;79;38;20;2023;6;6;1.1;V;1.1;V;1.2;V;1.2;V;1.1;V;1.2;V;1.4;V;2;V;2.2;V;2.8;V;2.5;V;1.6;V;1.6;V;1.5;V;1.4;V;1.3;V;1.1;V;1.1;V;1;V;1;V;1;V;1.2;V;1.4;V;2.4;V
28;79;38;20;2023;6;7;2.2;V;0.8;V;0.7;V;0.5;V;0.5;V;0.4;V;0.5;V;0.5;V;1;V;1.6;V;1.5;V;1.7;V;1.6;V;1.6;V;1.7;V;1.5;V;1.3;V;1.4;V;1.4;V;1.2;V;1.2;V;1.2;V;1.4;V;1.8;V
28;79;38;20;2023;6;8;2.2;V;2.2;V;1.9;V;1.4;V;1;V;0.9;V;0.7;V;0.6;V;0.7;V;1.2;V;1.5;V;1.9;V;2.1;V;1.4;V;1.1;V;0.9;V;1.2;V;1.5;V;1.4;V;1.2;V;1;V;1;V;0.9;V;0.9;V
28;79;38;20;2023;6;9;1.4;V;3.3;V;2.7;V;2.2;V;2.4;V;1.7;V;0.9;V;0.7;V;1.2;V;1.5;V;1.2;V;1.2;V;0.9;V;0.9;V;1.1;V;1.1;V;1;V;0.7;V;0.6;V;0.8;V;0.6;V;0.6;V;1;V;1;V
28;79;38;20;2023;6;10;1;V;0.9;V;0.8;V;0.5;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.8;V;1.1;V;1.1;V;0.9;V;0.8;V;0.8;V;0.7;V;0.5;V;0.5;V;0.5;V;0.6;V;0.7;V;1;V;0.7;V
28;79;38;20;2023;6;11;0.5;V;0.6;V;0.5;V;0.5;V;0.5;V;0.7;V;0.8;V;1.2;V;1.1;V;1.5;V;1.6;V;1.3;V;0.9;V;0.6;V;0.5;V;0.5;V;0.5;V;0.7;V;0.6;V;0.5;V;0.6;V;0.7;V;1;V;0.8;V
28;79;38;20;2023;6;12;0.9;V;0.6;V;0.5;V;0.7;V;0.6;V;0.5;V;0.5;V;0.8;V;1.6;V;1.6;V;2.4;V;2.4;V;2.1;V;1.5;V;1.5;V;1.1;V;1;V;1;V;1.2;V;1;V;0.8;V;0.8;V;0.9;V;0.7;V
28;79;38;20;2023;6;13;0.6;V;0.8;V;0.5;V;0.5;V;0.4;V;0.5;V;0.6;V;1;V;1.1;V;2.3;V;2.3;V;2;V;1.7;V;1.2;V;1;V;1.1;V;0.8;V;0.7;V;0.7;V;0.8;V;0.8;V;1.1;V;0.9;V;0.8;V
28;79;38;20;2023;6;14;0.8;V;0.9;V;0.8;V;0.8;V;0.9;V;0.9;V;0.7;V;0.7;V;1.5;V;2.1;V;2;V;1.8;V;1.4;V;1;V;0.9;V;0.8;V;0.8;V;1;V;1.1;V;1.3;V;1.3;V;1.3;V;1.6;V;1.4;V
28;79;38;20;2023;6;15;1.8;V;1.6;V;1.2;V;0.7;V;0.6;V;0.5;V;0.7;V;0.8;V;1.1;V;2.1;V;3.1;V;2.1;V;2.1;V;1.7;V;1.7;V;1.3;V;1;V;1.1;V;1.1;V;1.6;V;1.4;V;1.5;V;2;V;2.2;V
28;79;38;20;2023;6;16;2.9;V;4.9;V;9.3;V;4.8;V;1.8;V;1.3;V;1.5;V;1.9;V;2;V;2.5;V;2.7;V;2.2;V;3;V;3.2;V;2.6;V;1.8;V;1.2;V;1.1;V;1.1;V;1.2;V;1.6;V;1.8;V;1.9;V;1.9;V
28;79;38;20;2023;6;17;1.8;V;2;V;3.7;V;3.8;V;3.4;V;3.7;V;4;V;3.7;V;2.7;V;2.3;V;1.8;V;2.1;V;1.9;V;1.6;V;1.4;V;1;V;1;V;0.7;V;0.6;V;0.6;V;0.5;V;0.6;V;0.8;V;1;V
28;79;38;20;2023;6;18;0.9;V;0.9;V;0.7;V;0.6;V;0.9;V;0.7;V;0.7;V;0.7;V;0.8;V;0.8;V;0.8;V;0.8;V;0.9;V;1.2;V;0.9;V;0.7;V;0.6;V;0.6;V;0.6;V;1.1;V;0.7;V;0.5;V;0.8;V;1.2;V
28;79;38;20;2023;6;19;1.4;V;1.7;V;1.2;V;1;V;0.9;V;1;V;1.1;V;1.1;V;1;V;1.9;V;3.1;V;2.7;V;2.2;V;1.1;N;11.4;N;11.1;N;1.1;V;1;V;0.9;V;1;V;1.3;V;1.3;V;1.9;V;0.8;V
28;79;38;20;2023;6;20;0.5;V;0.8;V;0.9;V;1.3;V;1.9;V;0.7;V;0.3;V;0.3;V;1;V;1.4;V;0.9;V;0.6;V;0.7;V;0.7;V;0.8;V;0.6;V;0.7;V;0.7;V;0.7;V;0.6;V;0.6;V;0.7;V;0.6;V;0.6;V
28;79;38;20;2023;6;21;0.6;V;0.6;V;0.5;V;1.2;V;3.2;V;1.3;V;1.7;V;2.8;V;6.2;V;7.6;V;5.5;V;3.9;V;2.3;V;2;V;1.7;V;2;V;1.3;V;0.7;V;0.9;V;1.1;V;1.2;V;1.2;V;1;V;0.7;V
28;79;38;20;2023;6;22;0.9;V;0.8;V;3.6;N;16.2;N;4.2;N;3.6;N;7.5;N;4.5;N;3.4;V;3.1;V;3.3;V;3.9;V;3.7;V;2.4;V;1.7;V;1.2;V;0.8;V;0.9;V;1;V;1.4;V;1.1;V;1.4;V;1.7;V;2.5;V
28;79;38;20;2023;6;23;2.3;V;2.5;V;2.7;V;3;V;1.6;V;1;V;1;V;1;V;1.8;V;2.6;V;2.6;V;1.6;V;1.6;V;1.4;V;0.8;V;1;V;0.8;V;0.9;V;0.8;V;0.8;V;1.4;V;1.2;V;1.5;V;2.4;V
28;79;38;20;2023;6;24;4.1;V;6.6;V;5.8;V;3.3;V;1.8;V;1.1;V;0.8;V;0.9;V;1.1;V;2.1;V;1.7;V;1.2;V;1.1;V;0.8;V;0.6;V;0.6;V;0.5;V;0.6;V;0.6;V;0.4;V;0.6;V;0.7;V;1.3;V;2.2;V
28;79;38;20;2023;6;25;2.4;V;2.1;V;2.7;V;3.7;V;3.2;V;1.7;V;1.5;V;1.4;V;1.1;V;1;V;1;V;1.3;V;1.2;V;1;V;0.8;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.6;V;0.9;V;1;V;0.9;V
28;79;38;20;2023;6;26;0.7;V;0.8;V;0.7;V;0.7;V;0.6;V;0.7;V;1.5;V;1.9;V;1.7;V;3.9;V;4.1;V;2.2;V;2.4;V;1.8;V;1.4;V;1.1;V;1.1;V;0.9;V;0.7;V;0.6;V;0.8;V;1.2;V;1.7;V;2.6;V
28;79;38;20;2023;6;27;1.6;V;1.3;V;1.3;V;1.2;V;1.1;V;1;V;0.7;V;0.8;V;1.5;V;3.6;V;2.6;V;3.2;V;2.1;V;2.3;V;2.8;V;2.2;V;1.5;V;1.1;V;1.5;V;1.2;V;1.3;V;1.6;V;2;V;1.9;V
28;79;38;20;2023;6;28;1.9;V;1.8;V;1.4;V;1.3;V;1.3;V;1;V;1.6;V;1.9;V;2.2;V;3.1;V;3;V;2.9;V;3.1;V;2.3;V;2.3;V;1.7;V;1.6;V;1.5;V;0.8;V;1.1;V;0.9;V;1.1;V;1.2;V;1.3;V
28;79;38;20;2023;6;29;2.4;V;1.2;V;0.8;V;0.6;V;0.7;V;1.3;V;1.5;V;2.7;V;3.4;V;4.5;V;4.9;V;4.9;V;5;V;2.1;V;1;V;1;V;1;V;0.9;V;0.8;V;0.7;V;0.9;V;0.9;V;1.1;V;0.6;V
28;79;38;20;2023;6;30;0.5;V;0.4;V;0.4;V;0.3;V;0.2;V;0.3;V;0.2;V;0.4;V;0.9;V;1.8;V;1.4;V;1;V;1.2;V;0.9;V;0.8;V;0.8;V;0.9;V;0.6;V;0.7;V;0.8;V;1;V;1.2;V;1.2;V;1.1;V
28;79;38;30;2023;6;1;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.6;V;0.6;V;0.4;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.5;V;0.3;V;0.2;V;0.3;V
28;79;38;30;2023;6;2;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.5;V;0.4;V;0.3;V;0.4;V;0.3;V;0.1;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V
28;79;38;30;2023;6;3;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V
28;79;38;30;2023;6;4;0.1;V;0.3;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V
28;79;38;30;2023;6;5;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.5;V;0.5;V;0.4;V;0.5;V;0.3;V;0.2;V;0.1;N;15.5;N;0.9;N;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V
28;79;38;30;2023;6;6;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.6;V;0.7;V;0.6;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.5;V
28;79;38;30;2023;6;7;0.4;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.4;V;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.3;V
28;79;38;30;2023;6;8;0.4;V;0.4;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V
28;79;38;30;2023;6;9;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V
28;79;38;30;2023;6;10;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V
28;79;38;30;2023;6;11;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V
28;79;38;30;2023;6;12;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.5;V;0.5;V;0.4;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V
28;79;38;30;2023;6;13;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.5;V;0.4;V;0.4;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V
28;79;38;30;2023;6;14;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.6;V;0.5;V;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.4;V;0.4;V;0.2;V
28;79;38;30;2023;6;15;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.6;V;0.6;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V
28;79;38;30;2023;6;16;0.6;V;0.7;V;0.5;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.5;V;0.5;V;0.4;V;0.4;V;0.5;V;0.4;V;0.3;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.4;V
28;79;38;30;2023;6;17;0.4;V;0.5;V;0.6;V;0.6;V;0.5;V;0.4;V;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V
28;79;38;30;2023;6;18;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.3;V;0.2;V
28;79;38;30;2023;6;19;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;0.5;V;0.4;V;0.3;V;0.1;V;10.5;N;9.7;N;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.1;V
28;79;38;30;2023;6;20;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.3;V;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V
28;79;38;30;2023;6;21;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.4;V;0.9;V;1;V;0.6;V;0.5;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.1;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.1;V
28;79;38;30;2023;6;22;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.5;V;0.5;V;0.5;V;0.5;V;0.5;V;0.3;V;0.2;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V
28;79;38;30;2023;6;23;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.4;V;0.5;V;0.4;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.6;V
28;79;38;30;2023;6;24;1;V;1.4;V;0.8;V;0.4;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.3;V;0.4;V
28;79;38;30;2023;6;25;0.4;V;0.5;V;0.5;V;0.5;V;0.4;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V
28;79;38;30;2023;6;26;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.6;V;0.5;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.4;V;0.2;V;0.4;V;0.4;V
28;79;38;30;2023;6;27;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.5;V;0.4;V;0.5;V;0.3;V;0.2;V;0.3;V;0.3;V;0.2;V;0.1;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V
28;79;38;30;2023;6;28;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.6;V;0.5;V;0.4;V;0.3;V;0.3;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;0.5;V;0.4;V
28;79;38;30;2023;6;29;0.6;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;0.8;V;0.9;V;0.7;V;0.5;V;0.5;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.1;V
28;79;38;30;2023;6;30;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.1;V;0.3;V;0.3;V;0.3;V;0.1;V
28;79;38;35;2023;6;1;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.2;V
28;79;38;35;2023;6;2;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.1;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V
28;79;38;35;2023;6;3;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V
28;79;38;35;2023;6;4;0.2;V;0.1;V;0.2;V;0.1;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V
28;79;38;35;2023;6;5;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V;0.5;V;0.4;V;0.4;V;0.3;V;0.2;V;0.1;N;16.8;N;1;N;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V
28;79;38;35;2023;6;6;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.5;V;0.5;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.4;V
28;79;38;35;2023;6;7;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.2;V;0.3;V;0.3;V;0.3;V;0.4;V;0.3;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V
28;79;38;35;2023;6;8;0.4;V;0.5;V;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.2;V;0.2;V;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.2;V
