PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;38;9;2021;11;20;7;V;4;V;6;V;3;V;4;V;4;V;4;V;2;V;4;V;3;V;5;V;8;V;8;V;9;V;7;V;6;V;5;V;5;V;1;V;3;V;8;V;8;V;9;V;11;V
28;79;38;9;2021;11;21;8;V;3;V;9;V;2;V;4;V;4;V;8;V;9;V;8;V;10;V;7;V;10;V;9;V;3;V;4;V;5;V;2;V;12;V;13;V;7;V;10;V;9;V;10;V;11;V
28;79;38;9;2021;11;22;6;V;9;V;12;V;6;V;11;V;11;V;11;V;8;V;7;V;8;V;5;V;7;V;3;V;7;V;8;V;4;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;3;V
28;79;38;9;2021;11;23;3;V;5;V;5;V;3;V;3;V;2;V;2;V;1;V;2;V;4;V;8;V;6;V;9;V;2;V;3;V;4;V;5;V;3;V;1;V;5;V;3;V;6;V;5;V;5;V
28;79;38;9;2021;11;24;4;V;4;V;6;V;6;V;1;V;1;V;1;V;1;V;4;V;5;V;9;V;3;V;8;V;5;V;5;V;1;V;5;V;4;V;5;V;1;V;3;V;6;V;7;V;5;V
28;79;38;9;2021;11;25;1;V;1;V;4;V;2;V;1;V;1;V;1;V;1;V;3;V;3;V;1;V;5;V;4;V;5;V;3;V;8;V;2;V;4;V;4;V;3;V;4;V;4;V;2;V;4;V
28;79;38;9;2021;11;26;1;V;2;V;2;V;3;V;4;V;4;V;2;V;6;V;8;V;10;V;18;V;14;V;8;V;7;V;6;V;1;V;1;V;1;V;2;V;3;V;6;V;2;V;4;V;1;N
28;79;38;9;2021;11;27;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;3;V;7;V;1;V;4;V;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;2;N
28;79;38;9;2021;11;28;1;N;1;N;1;N;2;N;1;N;1;N;1;N;1;V;2;V;1;V;5;V;2;V;2;V;1;N;1;N;1;N;1;N;1;N;1;N;1;N;1;N;3;V;1;V;1;V
28;79;38;9;2021;11;29;1;V;2;V;1;V;2;V;1;V;2;V;1;V;1;V;1;V;2;V;3;V;1;V;2;V;3;V;3;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;38;9;2021;11;30;1;V;1;V;3;V;2;V;3;V;9;V;6;V;5;V;8;V;6;V;6;V;6;V;5;V;13;V;6;V;6;V;7;V;8;V;5;V;4;V;3;V;5;V;6;V;3;V
28;79;38;10;2021;11;1;8;V;2;V;4;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;9;V;5;V;1;V;1;V;3;V;2;V;1;V;3;V;1;V;2;V;5;V;4;V;8;V
28;79;38;10;2021;11;2;6;V;3;V;1;V;2;V;1;V;1;V;3;V;5;V;7;V;6;V;3;V;1;V;2;V;7;V;1;V;10;V;11;V;10;V;11;V;5;V;5;V;4;V;5;V;4;V
28;79;38;10;2021;11;3;8;V;7;V;4;V;1;V;1;V;1;V;1;V;2;V;2;V;5;V;6;V;1;V;5;V;6;V;4;V;2;V;7;V;6;V;7;V;6;V;4;V;3;V;2;V;1;V
28;79;38;10;2021;11;4;1;V;2;V;1;V;1;V;1;V;3;V;6;V;5;V;7;V;8;V;9;V;16;V;11;V;9;V;4;V;8;V;15;V;9;V;7;V;8;V;8;V;5;V;10;V;6;V
28;79;38;10;2021;11;5;9;V;11;V;3;V;1;V;1;V;5;V;1;V;3;V;10;V;10;V;6;V;9;V;11;V;9;V;8;V;7;V;8;V;7;V;9;V;7;V;8;V;7;V;2;V;2;V
28;79;38;10;2021;11;6;2;V;2;V;2;V;6;V;3;V;2;V;1;V;2;V;4;V;4;V;7;V;7;V;4;V;2;V;5;V;4;V;1;V;2;V;4;V;4;V;11;V;6;V;12;V;8;V
28;79;38;10;2021;11;7;8;V;6;V;10;V;9;V;12;V;11;V;7;V;7;V;16;V;11;V;8;V;5;V;9;V;5;V;1;V;3;V;8;V;7;V;7;V;10;V;14;V;16;V;14;V;8;V
28;79;38;10;2021;11;8;12;V;9;V;5;V;2;V;4;V;7;V;11;V;11;V;23;V;37;V;24;V;19;V;18;V;17;V;9;V;1;V;4;V;6;V;4;V;3;V;10;V;4;V;4;V;11;V
28;79;38;10;2021;11;9;8;V;16;V;11;V;15;V;10;V;15;V;12;V;8;V;5;V;13;V;12;V;7;V;3;V;10;V;13;V;6;V;7;V;3;V;7;V;14;V;12;V;7;V;9;V;4;V
28;79;38;10;2021;11;10;5;V;8;V;6;V;6;V;5;V;6;V;6;V;7;V;16;V;18;V;17;V;13;V;11;V;7;V;13;V;14;V;10;V;14;V;13;V;11;V;8;V;9;V;13;V;18;V
28;79;38;10;2021;11;11;24;V;21;V;18;V;18;V;17;V;9;V;7;V;12;V;19;V;16;V;23;V;31;V;25;V;32;V;35;V;36;V;24;V;19;V;30;V;33;V;39;V;48;V;54;V;43;V
28;79;38;10;2021;11;12;20;V;8;V;4;V;7;V;6;V;5;V;5;V;8;V;17;V;19;V;15;V;13;V;15;V;7;V;9;V;11;V;16;V;10;V;16;V;19;V;20;V;24;V;27;V;24;V
28;79;38;10;2021;11;13;25;V;14;V;9;V;10;V;7;V;3;V;4;V;4;V;9;V;9;V;9;V;6;V;10;V;5;V;10;V;15;V;9;V;11;V;19;V;17;V;12;V;11;V;17;V;13;V
28;79;38;10;2021;11;14;7;V;6;V;9;V;9;V;7;V;8;V;11;V;11;V;11;V;19;V;13;V;10;V;20;V;19;V;18;V;16;V;3;V;15;V;17;V;13;V;7;V;5;V;11;V;8;V
28;79;38;10;2021;11;15;4;V;2;V;1;V;1;V;1;V;1;V;4;V;3;V;6;V;6;V;9;V;1;N;3;N;11;V;9;V;4;V;4;V;9;V;10;V;8;V;6;V;9;V;7;V;6;V
28;79;38;10;2021;11;16;7;V;7;V;10;V;6;V;6;V;4;V;11;V;13;V;14;V;11;V;17;V;16;V;13;V;14;V;6;V;9;V;11;V;12;V;14;V;15;V;8;V;9;V;4;V;4;V
28;79;38;10;2021;11;17;5;V;4;V;2;V;3;V;2;V;4;V;5;V;5;V;9;V;12;V;10;V;8;V;11;V;7;V;9;V;9;V;7;V;5;V;14;V;11;V;13;V;12;V;4;V;3;V
28;79;38;10;2021;11;18;2;V;3;V;2;V;4;V;5;V;5;V;5;V;4;V;7;V;8;V;11;V;12;V;12;V;19;V;14;V;15;V;11;V;8;V;18;V;20;V;19;V;16;V;16;V;14;V
28;79;38;10;2021;11;19;9;V;8;V;34;N;35;N;5;V;3;V;3;V;6;V;11;V;8;V;10;V;11;V;9;V;10;V;10;V;8;V;11;V;13;V;11;V;9;V;5;V;6;V;8;V;9;V
28;79;38;10;2021;11;20;11;V;8;V;9;V;6;V;7;V;8;V;7;V;4;V;7;V;8;V;11;V;14;V;15;V;15;V;12;V;12;V;10;V;9;V;5;V;8;V;13;V;13;V;13;V;16;V
28;79;38;10;2021;11;21;13;V;6;V;15;V;6;V;9;V;10;V;14;V;15;V;13;V;15;V;11;V;16;V;15;V;8;V;9;V;9;V;3;V;18;V;18;V;11;V;14;V;13;V;15;V;14;V
28;79;38;10;2021;11;22;11;V;13;V;16;V;9;V;15;V;16;V;15;V;132;N;104;N;13;V;10;V;12;V;5;V;12;V;13;V;9;V;2;V;1;V;2;V;3;V;4;V;2;V;6;V;6;V
28;79;38;10;2021;11;23;5;V;8;V;8;V;7;V;6;V;6;V;6;V;3;V;5;V;10;V;13;V;10;V;14;V;7;V;9;V;9;V;12;V;10;V;8;V;13;V;11;V;13;V;11;V;7;V
28;79;38;10;2021;11;24;7;V;6;V;8;V;9;V;2;V;1;V;1;V;3;V;7;V;9;V;16;V;7;V;12;V;7;V;9;V;3;V;9;V;8;V;9;V;4;V;6;V;11;V;12;V;9;V
28;79;38;10;2021;11;25;2;V;2;V;9;V;4;V;3;V;2;V;1;V;2;V;8;V;11;V;8;V;11;V;12;V;12;V;9;V;16;V;7;V;9;V;9;V;9;V;9;V;8;V;5;V;7;V
28;79;38;10;2021;11;26;4;V;6;V;5;V;7;V;5;V;7;V;6;V;10;V;14;V;25;V;33;V;25;V;15;V;15;V;10;V;2;V;4;V;4;V;6;V;8;V;11;V;7;V;9;V;5;V
28;79;38;10;2021;11;27;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;4;V;5;V;4;V;7;V;10;V;2;V;3;V;2;V;1;V;2;V;1;V;4;V;2;V;1;V;2;V;4;V
28;79;38;10;2021;11;28;1;V;1;V;2;V;3;V;1;V;2;V;1;V;3;V;5;V;1;V;9;V;5;V;5;V;1;V;1;V;1;V;3;V;2;V;1;V;3;V;5;V;5;V;1;V;1;V
28;79;38;10;2021;11;29;1;V;4;V;1;V;3;V;2;V;4;V;1;V;3;V;3;V;7;V;7;V;4;V;5;V;6;V;7;V;3;V;2;V;5;V;4;V;5;V;6;V;4;V;3;V;4;V
28;79;38;10;2021;11;30;4;V;4;V;13;V;8;V;7;V;16;V;9;V;10;V;14;V;13;V;15;V;15;V;14;V;24;V;13;V;11;V;13;V;15;V;12;V;10;V;9;V;10;V;11;V;6;V
28;79;38;12;2021;11;1;14;V;16;V;11;V;13;V;10;V;10;V;9;V;11;V;16;V;14;V;12;V;15;V;12;V;16;V;16;V;14;V;18;V;19;V;29;V;30;V;48;V;35;V;34;V;24;V
28;79;38;12;2021;11;2;18;V;22;V;14;V;6;V;5;V;9;V;19;V;63;V;90;V;80;V;52;V;31;V;33;V;28;V;30;V;36;V;37;V;39;V;40;V;44;V;25;V;22;V;9;V;17;V
28;79;38;12;2021;11;3;16;V;6;V;10;V;6;V;3;V;5;V;19;V;33;V;55;V;56;V;35;V;29;V;27;V;32;V;32;V;35;V;39;V;49;V;60;V;72;V;63;V;52;V;28;V;29;V
28;79;38;12;2021;11;4;31;V;20;V;13;V;12;V;10;V;20;V;62;V;129;V;199;V;132;V;82;V;93;V;73;V;81;V;65;V;58;V;62;V;77;V;103;V;127;V;129;V;113;V;106;V;100;V
28;79;38;12;2021;11;5;132;V;40;V;37;V;17;V;27;V;24;V;28;V;110;V;111;V;89;V;75;V;53;V;52;V;39;V;42;V;47;V;53;V;50;V;51;V;39;V;66;V;60;V;41;V;33;V
28;79;38;12;2021;11;6;26;V;19;V;23;V;17;V;14;V;17;V;18;V;20;V;42;V;38;V;37;V;46;V;35;V;46;V;49;V;26;V;36;V;39;V;64;V;107;V;104;V;104;V;108;V;76;V
28;79;38;12;2021;11;7;90;V;80;V;48;V;93;V;94;V;62;V;66;V;81;V;94;V;77;V;59;V;65;V;60;V;63;V;49;V;38;V;36;V;48;V;62;V;88;V;121;V;137;V;38;V;102;V
28;79;38;12;2021;11;8;124;V;75;V;42;V;41;V;48;V;47;V;72;V;250;V;508;V;298;V;226;V;192;V;102;V;50;V;39;V;43;V;58;V;86;V;102;V;151;V;105;V;137;V;179;V;94;V
28;79;38;12;2021;11;9;68;V;116;V;129;V;67;V;120;V;116;V;100;V;77;V;212;V;151;V;94;V;69;V;50;V;58;V;40;V;31;V;20;V;54;V;93;V;155;V;107;V;59;V;37;V;31;V
28;79;38;12;2021;11;10;27;V;15;V;13;V;12;V;13;V;17;V;29;V;119;V;230;V;148;V;114;V;96;V;86;V;80;V;61;V;65;V;67;V;81;V;113;V;89;V;86;V;136;V;106;V;174;V
28;79;38;12;2021;11;11;195;V;184;V;145;V;134;V;155;V;57;V;63;V;177;V;202;V;130;V;160;V;147;V;147;V;161;V;158;V;144;V;99;V;129;V;207;V;276;V;412;V;451;V;457;V;289;V
28;79;38;12;2021;11;12;72;V;29;V;19;V;18;V;13;V;18;V;29;V;104;V;175;V;130;V;72;V;87;V;52;V;57;V;58;V;52;V;57;V;83;V;109;V;126;V;209;V;263;V;234;V;237;V
28;79;38;12;2021;11;13;223;V;62;V;79;V;56;V;43;V;44;V;43;V;85;V;105;V;94;V;51;V;47;V;41;V;58;V;70;V;53;V;54;V;75;V;129;V;117;V;58;V;46;V;29;V;33;V
28;79;38;12;2021;11;14;40;V;35;V;49;V;56;V;42;V;54;V;63;V;118;V;285;N;55;V;61;V;81;V;96;V;71;V;68;V;33;V;32;V;108;V;74;V;86;V;72;V;50;V;25;V;28;V
28;79;38;12;2021;11;15;36;V;13;V;9;V;9;V;9;V;18;V;16;V;35;V;85;V;84;V;56;N;47;V;50;V;49;V;36;V;33;V;45;V;86;V;105;V;121;V;108;V;51;V;34;V;26;V
28;79;38;12;2021;11;16;39;V;45;V;48;V;55;V;31;V;99;V;118;V;237;V;145;V;186;V;145;V;108;V;81;V;75;V;87;V;70;V;64;V;110;V;193;V;104;V;91;V;68;V;29;V;17;V
28;79;38;12;2021;11;17;14;V;9;V;11;V;10;V;15;V;11;V;26;V;69;V;135;V;127;V;66;V;57;V;52;V;47;V;49;V;47;V;62;V;103;V;186;V;182;V;131;V;52;V;36;V;34;V
28;79;38;12;2021;11;18;24;V;13;V;10;V;8;V;7;V;9;V;18;V;38;V;72;V;76;V;125;V;115;V;134;V;117;V;86;V;82;V;64;V;118;V;193;V;202;V;196;V;135;V;71;V;58;V
28;79;38;12;2021;11;19;43;V;36;V;24;V;21;V;16;V;20;V;23;V;83;V;191;V;130;V;97;V;40;V;34;V;43;V;34;V;41;V;51;V;50;V;41;V;47;V;56;V;43;V;40;V;36;V
28;79;38;12;2021;11;20;46;V;27;V;31;V;18;V;15;V;23;V;22;V;28;V;39;V;71;V;97;V;100;V;114;V;68;V;70;V;50;V;51;V;67;V;66;V;57;V;63;V;54;V;35;V;31;V
28;79;38;12;2021;11;21;40;V;27;V;39;V;38;V;34;V;36;V;32;V;34;V;71;V;78;V;64;V;41;V;35;V;35;V;30;V;24;V;15;V;32;V;43;V;45;V;45;V;54;V;56;V;65;V
28;79;38;12;2021;11;22;44;V;45;V;53;V;39;V;88;V;69;V;59;V;95;V;159;V;213;V;144;V;118;V;127;V;60;V;55;V;82;V;81;V;104;V;74;V;70;V;73;V;44;V;39;V;23;V
28;79;38;12;2021;11;23;31;V;32;V;32;V;33;V;28;V;37;V;24;V;45;V;112;V;99;V;78;V;71;V;67;V;88;V;87;V;86;V;106;V;91;V;135;V;129;V;128;V;88;V;46;V;35;V
28;79;38;12;2021;11;24;23;V;30;V;26;V;17;V;18;V;24;V;39;V;131;V;186;V;152;V;63;V;75;V;98;V;44;V;49;V;51;V;57;V;56;V;62;V;68;V;90;V;112;V;109;V;85;V
28;79;38;12;2021;11;25;52;V;74;V;34;V;22;V;12;V;11;V;33;V;122;V;159;V;107;V;97;V;92;V;87;V;69;V;71;V;74;V;100;V;133;V;125;V;97;V;133;V;74;V;57;V;49;V
28;79;38;12;2021;11;26;53;V;48;V;63;V;48;V;45;V;26;V;65;V;143;V;319;V;288;V;239;V;167;V;106;V;74;V;62;V;65;V;53;V;63;V;87;V;128;V;124;V;150;V;112;V;44;V
28;79;38;12;2021;11;27;32;V;25;V;19;V;13;V;9;V;9;V;9;V;14;V;22;V;27;V;31;V;23;V;32;V;40;V;34;V;28;V;26;V;30;V;60;V;67;V;49;V;35;V;23;V;24;V
28;79;38;12;2021;11;28;19;V;16;V;14;V;10;V;6;V;6;V;8;V;12;V;32;V;26;V;17;V;19;V;20;V;26;V;24;V;18;V;15;V;20;V;26;V;20;V;23;V;20;V;16;V;17;V
28;79;38;12;2021;11;29;11;V;7;V;5;V;5;V;6;V;7;V;12;V;31;V;67;V;47;V;37;V;32;V;29;V;30;V;30;V;28;V;36;V;55;V;70;V;86;V;88;V;79;V;54;V;47;V
28;79;38;12;2021;11;30;36;V;60;V;79;V;61;V;123;V;79;V;89;V;207;V;191;V;185;V;135;V;145;V;140;V;125;V;95;V;69;V;94;V;114;V;202;V;124;V;112;V;92;V;55;V;36;V
28;79;38;20;2021;11;1;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.2;V;0.4;V;0.4;V;0.2;V;0.2;V;0.3;V;0.5;V;0.6;V;0.6;V;0.5;V;0.5;V
28;79;38;20;2021;11;2;0.4;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.5;V;1;V;0.9;V;1;V;0.8;V;0.7;V;0.9;V;1;V;1;V;1.5;V;1.2;V;1.1;V;1.1;V;0.8;V;0.6;V;0.4;V
28;79;38;20;2021;11;3;0.4;V;0.3;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.7;V;0.8;V;0.5;V;0.5;V;0.6;V;1.2;V;0.9;V;0.6;V;0.6;V;0.7;V;0.9;V;1;V;1.2;V;1.1;V;0.8;V
28;79;38;20;2021;11;4;0.6;V;0.4;V;0.3;V;0.2;V;0.2;V;0.1;V;0.3;V;0.7;V;1.8;V;4.1;V;3.3;V;2.1;V;2;V;1.6;V;1.6;V;1.8;V;2;V;2.4;V;2.8;V;3.5;V;3.1;V;2.9;V;2.9;V;2.5;V
28;79;38;20;2021;11;5;2.5;V;2.1;V;1.5;V;0.9;V;0.9;V;0.7;V;0.7;V;0.9;V;2;V;2;V;1.9;V;1.3;V;2.2;V;2.4;V;1.9;V;1.7;V;1.4;V;1.2;V;1.4;V;1.3;V;1;V;1.2;V;1.4;V;1.1;V
28;79;38;20;2021;11;6;1.1;V;1;V;0.8;V;0.6;V;0.4;V;0.4;V;0.4;V;0.4;V;0.4;V;0.5;V;0.6;V;0.8;V;1;V;0.9;V;1.1;V;1.1;V;1.1;V;1;V;1.1;V;1.5;V;1.6;V;1.7;V;1.9;V;2;V
28;79;38;20;2021;11;7;1.7;V;1.6;V;1.7;V;1.1;V;1.5;V;1.5;V;1.2;V;1.1;V;1.3;V;1.2;V;1;V;1;V;1.1;V;1.2;V;1.2;V;1.2;V;1;V;0.8;V;0.9;V;0.9;V;1;V;1.7;V;2.1;V;1.2;V
28;79;38;20;2021;11;8;1.6;V;1.8;V;1.4;V;1.2;V;1.2;V;1.1;V;1.1;V;1.5;V;2.5;N;11.1;N;5.6;V;5.8;V;4.1;V;2.9;V;2.2;V;1.9;V;1.9;V;2.3;V;3;V;3.2;V;4.2;V;4.1;V;3.6;V;3.3;V
28;79;38;20;2021;11;9;2.2;V;1.5;V;2.1;V;2.9;V;3.6;V;3.8;V;4.1;V;3.4;V;2.6;V;3.8;V;4.2;V;4.3;V;2.7;V;1.9;V;1.9;V;1.7;V;1.2;V;0.8;V;1.3;V;1.9;V;3;V;2.9;V;2.4;V;1.9;V
28;79;38;20;2021;11;10;1.5;V;1.5;V;1.3;V;1;V;0.9;V;0.8;V;0.7;V;0.9;V;2.7;V;4.3;V;0;N;0;N;0;N;0;N;16.4;N;3.6;N;3.1;V;2.5;V;2.8;V;3.5;V;2.7;V;2.6;V;2.9;V;3;V
28;79;38;20;2021;11;11;6.3;N;91.1;N;44.2;N;14.2;N;7.9;N;6.5;N;4.2;N;3.1;N;3.7;N;0;N;0;N;0;N;0;N;7.3;N;7.1;V;7.4;V;6.1;V;4.8;V;5.2;V;6.9;V;10.9;N;15.2;N;19.9;N;23.3;N
28;79;38;20;2021;11;12;16.7;N;8.1;N;4;V;2.4;V;4.5;V;4.3;V;3.2;V;2.4;V;3.2;V;4.6;V;66.1;N;142.3;N;87;N;59;N;36.6;N;21.4;N;18;N;17.8;V;15.9;V;15;V;12.1;V;11;V;13.3;V;14;V
28;79;38;20;2021;11;13;13.8;V;12.6;V;8.3;V;6;V;5.2;V;4.3;V;4.5;V;4.2;V;4.2;V;4.3;V;3.9;V;3.3;V;3.6;V;3.9;V;4;V;4.2;V;4;V;4.6;V;4.9;V;5.2;V;4.6;V;3.4;V;2.9;V;2.4;V
28;79;38;20;2021;11;14;2.8;V;2.5;V;2.2;V;2;V;1.8;V;2.1;V;2.6;V;2.6;V;3.3;V;3.7;V;3.6;V;3.2;V;3.4;V;3.5;V;3.3;V;3.3;V;3;V;2.4;V;3.1;V;3.1;V;3;V;2.6;V;2.1;V;1.7;V
28;79;38;20;2021;11;15;1.5;V;1.3;V;0.9;V;0.9;V;1;V;0.9;V;0.9;V;0.9;V;1.3;V;3;V;3.1;V;2.1;V;1.8;V;2.2;V;2.4;V;1.7;V;1.9;V;2.2;V;2.9;V;3.3;V;3.1;V;2.8;V;1.9;V;1.5;V
28;79;38;20;2021;11;16;1.3;V;1.3;V;1.3;V;1.3;V;1.6;V;2;V;3.2;V;3.8;V;4.5;V;4;V;4.2;V;3.7;V;3.4;V;3.5;V;3.7;V;3.8;V;3;V;2.5;V;3.6;V;4.7;V;3.7;V;3.4;V;2.5;V;1.8;V
28;79;38;20;2021;11;17;1.2;V;1;V;0.8;V;0.8;V;0.8;V;0.8;V;0.7;V;0.8;V;1.5;V;2.2;V;2.8;V;2.6;V;2.4;V;2.3;V;2.1;V;1.8;V;2.3;V;4.8;V;4.6;V;5.1;V;6.1;V;4.6;V;2.9;V;2.1;V
28;79;38;20;2021;11;18;1.6;V;1.2;V;1;V;0.8;V;0.7;V;0.7;V;0.7;V;0.7;V;1.1;V;1.8;V;2.2;V;2.5;V;3.7;V;4.2;V;3.8;V;3.2;V;2.4;V;2.2;V;3.9;V;6.2;V;5.5;V;4.6;V;3.9;V;2.9;V
28;79;38;20;2021;11;19;2.2;V;1.8;V;1.8;V;1.5;V;1.2;V;1.1;V;1;V;1.2;V;1.8;V;2.8;V;3.1;V;2.6;V;1.9;V;1.7;V;1.7;V;2.1;V;2;V;2.3;V;1.9;V;1.5;V;1.5;V;1.5;V;1.4;V;1.5;V
28;79;38;20;2021;11;20;1.6;V;1.7;V;1.5;V;1.2;V;1.1;V;1;V;0.9;V;0.9;V;0.9;V;1;V;1.3;V;2.2;V;2.2;V;2.2;V;2.2;V;1.9;V;1.6;V;1.3;V;1.4;V;1.5;V;1.4;V;1.6;V;1.8;V;1.5;V
28;79;38;20;2021;11;21;1.1;V;1.1;V;1.1;V;1.1;V;1;V;1.1;V;1.4;V;1.3;V;1.4;V;1.5;V;1.6;V;1.5;V;1.1;V;1.1;V;1.1;V;1;V;1.1;V;0.8;V;0.7;V;0.9;V;1;V;1.1;V;1.3;V;1.4;V
28;79;38;20;2021;11;22;1.2;V;1.2;V;1.1;V;1;V;1.5;V;3;V;3.3;V;2.9;V;2.2;V;2.5;V;2.9;V;2.4;V;2.1;V;2.5;V;1.9;V;1.6;V;1.7;N;1.7;V;5;V;2.3;V;1.6;V;1.4;V;1.2;V;1.1;V
28;79;38;20;2021;11;23;1.1;V;0.9;V;0.8;V;0.7;V;0.7;V;0.8;V;0.7;V;0.7;V;0.9;V;2.6;V;2;V;1.6;V;1.5;V;1.5;V;1.8;V;1.8;V;1.9;V;2.3;V;2.7;V;2.5;V;2;V;2.1;V;2.2;V;1.7;V
28;79;38;20;2021;11;24;1.3;V;0.9;V;1;V;4.1;V;7.9;V;3.2;V;1.3;V;1.2;V;2.4;V;2.5;V;2.5;V;2;V;2.1;V;2.2;V;1.8;V;1.5;V;1.3;V;1.2;V;1.6;V;1.6;V;1.3;V;2;V;2.4;V;3;V
28;79;38;20;2021;11;25;1.8;V;1.7;V;1.6;V;1;V;0.8;V;0.5;V;0.4;V;0.5;V;1.6;V;5.3;V;4.4;V;2.7;V;2.5;V;2.3;V;2.3;V;2.6;V;2.5;V;2.7;V;2.9;V;3;V;3.2;V;3.6;V;2.7;V;2.2;V
28;79;38;20;2021;11;26;1.7;V;1.6;V;1.5;V;1.5;V;1.3;V;1;V;1;V;1.5;V;3.5;V;6;V;6.2;V;5.6;V;4.8;V;3.4;V;2.5;V;2;V;2.3;V;1.7;V;1.4;V;1.4;V;2.1;V;2.5;V;2.8;V;2.1;V
28;79;38;20;2021;11;27;1.2;V;0.9;V;0.6;V;0.5;V;0.4;V;0.3;V;0.3;V;0.2;V;0.3;V;0.4;V;1.1;V;1;V;0.8;V;1;V;2.8;V;6;V;2.2;V;0.9;V;0.8;V;0.9;V;0.8;V;0.7;V;0.7;V;0.6;V
28;79;38;20;2021;11;28;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.3;V;0.3;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.3;V;0.4;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V
28;79;38;20;2021;11;29;0.4;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.2;V;0.7;V;1.3;V;1;V;0.7;V;0.8;V;0.9;V;1.2;V;1.1;V;0.6;V;0.6;V;0.9;V;1.1;V;1.6;V;1.9;V;1.6;V;1.3;V
28;79;38;20;2021;11;30;1;V;0.8;V;0.9;V;1.8;V;2.3;V;2.2;V;1.7;V;6.1;V;9.9;V;4.7;V;4.2;V;4.9;V;4.3;V;4.2;V;3.8;V;3;V;2.6;V;2.8;V;2.7;V;3.3;V;2.9;V;2.7;V;2.1;V;1.4;V
28;79;38;30;2021;11;1;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.1;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V
28;79;38;30;2021;11;2;0.3;V;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.4;V;0.7;V;0.5;V;0.4;V;0.3;V;0.3;V;0.3;V;0.3;V;0.3;V;0.5;V;0.6;V;0.5;V;0.6;V;0.4;V;0.3;V;0.2;V
28;79;38;30;2021;11;3;0.2;V;0.2;V;0.1;V;0.1;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.5;V;0.4;V;0.3;V;0.2;V;0.3;V;0.4;V;0.4;V;0.3;V;0.3;V;0.4;V;0.5;V;0.5;V;0.6;V;0.6;V;0.4;V
28;79;38;30;2021;11;4;0.3;V;0.3;V;0.2;V;0.1;V;0.1;V;0.1;V;0.2;V;0.3;V;0.8;V;1.2;V;0.9;V;0.7;V;0.7;V;0.6;V;0.6;V;0.7;V;0.6;V;0.6;V;0.7;V;0.9;V;1;V;1.1;V;1.1;V;0.9;V
28;79;38;30;2021;11;5;1;V;0.8;V;0.4;V;0.3;V;0.2;V;0.3;V;0.3;V;0.3;V;1.2;V;1;V;0.8;V;0.6;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.5;V;0.5;V;0.5;V;0.7;V;0.6;V;0.5;V
28;79;38;30;2021;11;6;0.4;V;0.3;V;0.3;V;0.2;V;0.2;V;0.2;V;0.2;V;0.3;V;0.2;V;0.3;V;0.3;V;0.4;V;0.4;V;0.4;V;0.5;V;0.5;V;0.4;V;0.5;V;0.4;V;0.5;V;0.7;V;1;V;0.9;V;0.9;V
28;79;38;30;2021;11;7;0.7;V;0.7;V;0.7;V;0.4;V;0.6;V;0.6;V;0.6;V;0.5;V;0.6;V;0.6;V;0.5;V;0.5;V;0.6;V;0.6;V;0.6;V;0.6;V;0.5;V;0.4;V;0.5;V;0.6;V;0.7;V;0.9;V;1.1;V;0.7;V
28;79;38;30;2021;11;8;0.8;V;0.8;V;0.6;V;0.4;V;0.3;V;0.4;V;0.4;V;0.8;V;1.4;N;3.2;N;1.7;V;1.7;V;1.3;V;0.8;V;0.5;V;0.5;V;0.4;V;0.6;V;0.7;V;0.9;V;1.3;V;1.2;V;1.2;V;1.3;V
