PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;39;14;2021;7;14;60.54;V;60.89;V;58.34;V;55.35;V;55.09;V;53.72;V;47.97;V;43.42;V;45.98;V;52.17;V;54.83;V;63.47;V;72.05;V;80.98;V;87.27;V;89.15;V;93.28;V;97.52;V;101.7;V;101.8;V;101.1;V;91.59;V;19.95;V;70.39;V
28;79;39;14;2021;7;15;67.24;V;70.19;V;69.22;V;68.82;V;67.51;V;65.09;V;58.32;V;47.26;V;39.38;V;47.6;V;62.46;V;72.03;V;84.31;V;90.28;V;103.2;V;115.2;V;127.1;V;142.7;V;141.7;V;146.4;V;143.2;V;123.8;V;34.64;V;6.03;V
28;79;39;14;2021;7;16;11.79;V;72.88;V;72.3;V;70.67;V;69.18;V;63.47;V;55.18;V;35.29;V;36.87;V;42.47;V;66.03;V;79.53;V;98.84;V;117.8;V;135.4;V;150.8;V;156.9;V;154.8;V;148.8;V;143.6;V;135.7;V;106.2;V;60.81;V;66.93;V
28;79;39;14;2021;7;17;87.91;V;93.21;V;86.56;V;83.93;V;82.25;V;80.79;V;74.8;V;67.73;V;68.28;V;73.88;V;82.44;V;102.8;V;118;V;140.2;V;160.3;V;164.7;V;148.4;V;141;V;133.4;V;135.5;V;124.2;V;92.07;V;90.8;V;91.27;V
28;79;39;14;2021;7;18;95.15;V;97.28;V;98.74;V;96.63;V;92.75;V;83.95;V;71.88;V;68.21;V;78.73;V;93.36;V;103.3;V;119.3;V;136.3;V;134.4;V;137.2;V;132.7;V;133.3;V;132.4;V;135.5;V;128.8;V;127.1;V;118.1;V;105;V;104.3;V
28;79;39;14;2021;7;19;101.4;V;102.6;V;99.42;V;94.65;V;82.16;V;76.86;V;80;V;69.54;V;69.9;V;74.07;V;84.38;V;96.58;V;113.5;V;130.1;V;144.9;V;131.8;V;125.8;V;129.3;V;129.6;V;127.1;V;125.8;V;111.4;V;89.58;V;13.84;V
28;79;39;14;2021;7;20;16.42;V;53.68;V;101.8;V;96.33;V;74.36;V;65.06;V;57.2;V;59.21;V;42.16;V;56.74;V;70.01;V;89.83;V;110.7;V;135.1;V;131.7;V;129.6;V;131.3;V;133.5;V;125.5;V;119.5;V;115.5;V;96.28;V;83.85;V;80.79;V
28;79;39;14;2021;7;21;42.77;V;54.82;V;92.37;V;96.18;V;84.84;V;86.44;V;75.47;V;63.83;V;55.85;V;65.25;V;78.28;V;94.63;V;122.4;V;139.4;V;153;V;161.8;V;167.1;V;154.1;V;141.9;V;142.5;V;138.1;V;48.41;V;7.22;V;14.57;V
28;79;39;14;2021;7;22;59.48;V;74.27;V;87.15;V;90.27;V;71.51;V;67.7;V;60.84;V;42.47;V;37.75;V;54.48;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;0;N;134.6;N;130.5;V;117.4;V;99.06;V;81.86;V;85.56;V
28;79;39;14;2021;7;23;15.46;V;17.57;V;11.84;V;20.52;V;27.53;V;21.1;V;33.62;V;10.54;V;40.12;V;37.31;V;61.04;V;99.44;V;111.5;V;111.8;V;112.9;V;110.8;V;106.7;V;102.4;V;100.7;V;103;V;106.1;V;105.5;V;98.07;V;83.35;V
28;79;39;14;2021;7;24;74.81;V;76.89;V;76.29;V;75.3;V;74.27;V;75.12;V;73.45;V;61.09;V;49.78;V;62.34;V;79.14;V;97.18;V;115.1;V;113.5;V;111;V;112.3;V;116.6;V;117.8;V;113.7;V;109.4;V;106.7;V;109.8;V;98.67;V;84.49;V
28;79;39;14;2021;7;25;81.9;V;66.56;V;82.16;V;76.35;V;76.53;V;72.55;V;65.7;V;51.82;V;47.6;V;71.51;V;82.92;V;96.29;V;113.7;V;112.6;V;112.2;V;112.8;V;110.7;V;117.1;V;108.5;V;103.3;V;105.3;V;100.2;V;92.67;V;81.92;V
28;79;39;14;2021;7;26;47.37;V;42.51;V;47.86;V;43.97;V;45.13;V;41.65;V;39.06;V;23.67;V;25.83;V;36.9;V;50.23;V;67.71;V;80.12;V;90.41;V;99.43;V;108;V;113.5;V;119.2;V;128.2;V;131;V;124.6;V;114.1;V;96.36;V;66.64;V
28;79;39;14;2021;7;27;60.79;V;32.63;V;49.01;V;71.63;V;65.01;V;58.84;V;32.39;V;34.32;V;40.37;V;52.61;V;61.27;V;72.32;V;94.97;V;114.4;V;115.3;V;118.2;V;115.1;V;111.8;V;108.2;V;110.6;V;109.5;V;95.44;V;78.7;V;87.55;V
28;79;39;14;2021;7;28;86.25;V;63.03;V;44.63;V;44.94;V;45.01;V;53.7;V;66.46;V;53.82;V;46.64;N;55.17;V;64.75;V;87.05;V;103;V;118.8;V;123.6;V;115;V;114.6;V;114.4;V;112.7;V;107.4;V;94.9;V;65.99;V;46.06;V;45.57;V
28;79;39;14;2021;7;29;8.95;V;37.14;V;85.75;V;76.32;V;60.91;V;57.29;V;58.14;V;44.72;V;34.53;V;45.58;V;55.89;V;67.9;V;91.23;V;118.8;V;126.4;V;125.1;V;119.7;V;112.1;V;112.1;V;112.7;V;105.2;V;97.65;V;77.34;V;78.54;V
28;79;39;14;2021;7;30;83.47;V;77.74;V;74.7;V;76.06;V;81.01;V;79.36;V;77.91;V;67.11;V;66.29;V;64.94;V;96.81;V;107.8;V;115.3;V;121.7;V;125.2;V;128.1;V;127.8;V;126;V;123.6;V;124.1;V;112.7;V;92.32;V;81.88;V;73.94;V
28;79;39;14;2021;7;31;84.66;V;83.13;V;84.87;V;84.44;V;76.19;V;71.29;V;65.64;V;58.4;V;60.18;V;61.47;V;71.12;V;83.8;V;90.73;V;86.32;V;79.58;V;81.23;V;69.43;V;82.81;V;78.16;V;76.88;V;80.21;V;72.23;V;59.64;V;52.22;V
28;79;40;7;2021;7;1;1;V;2;V;1;V;2;V;1;V;1;V;2;V;7;V;7;V;16;V;9;V;6;V;6;V;11;V;4;V;3;V;8;V;5;V;5;V;5;V;3;V;5;V;3;V;3;V
28;79;40;7;2021;7;2;5;V;1;V;1;V;1;V;2;V;1;V;4;V;46;V;25;V;19;V;18;V;12;V;3;V;5;V;4;V;2;V;4;V;4;V;2;V;2;V;3;V;4;V;3;V;2;V
28;79;40;7;2021;7;3;2;V;1;V;2;V;2;V;1;V;1;V;2;V;2;V;18;V;16;V;7;V;4;V;3;V;3;V;4;V;2;V;2;V;1;V;1;V;3;V;3;V;5;V;3;V;3;V
28;79;40;7;2021;7;4;4;V;1;V;1;V;5;V;1;V;1;V;1;V;1;V;2;V;4;V;3;V;3;V;3;V;3;V;2;V;3;V;1;V;2;V;2;V;1;V;2;V;1;V;2;V;2;V
28;79;40;7;2021;7;5;2;V;1;V;1;V;1;V;1;V;2;V;2;V;12;V;17;V;15;V;13;V;6;V;4;V;6;V;3;V;3;V;3;V;2;V;4;V;6;V;3;V;1;V;2;V;3;V
28;79;40;7;2021;7;6;1;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;4;V;5;V;9;V;7;V;9;V;7;V;7;V;8;V;5;V;9;V;8;V;7;V;3;V;2;V;3;V;2;V
28;79;40;7;2021;7;7;1;V;1;V;1;V;1;V;1;V;2;V;11;V;20;V;25;V;13;V;17;V;9;V;4;V;4;V;4;V;3;V;3;V;4;V;4;V;5;V;4;V;2;V;2;V;2;V
28;79;40;7;2021;7;8;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;5;V;4;V;4;V;3;V;3;V;3;V;3;V;2;V;4;V;2;V;3;V;2;V;2;V;1;V;2;V;2;V
28;79;40;7;2021;7;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;10;V;7;V;3;V;4;V;2;V;4;V;3;V;2;V;4;V;3;V;2;V;4;V;3;V;1;V;11;V;14;V
28;79;40;7;2021;7;10;10;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;3;V;2;V;3;V;2;V;3;V;2;V;2;V;1;V;2;V;3;V;3;V;3;V;2;V;3;V
28;79;40;7;2021;7;11;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;3;V;2;V;3;V;2;V;2;V;1;V;1;V;2;V;2;V;1;V;1;V;2;V;1;V
28;79;40;7;2021;7;12;2;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;9;V;6;V;6;V;5;V;5;V;4;V;4;V;3;V;2;V;3;V;3;V;3;V;3;V;1;V;1;V;2;V
28;79;40;7;2021;7;13;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;6;V;5;V;7;V;10;V;6;V;7;V;5;V;3;V;3;V;4;V;3;V;2;V;2;V;1;V;1;V;1;V
28;79;40;7;2021;7;14;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;6;V;4;V;5;V;4;V;3;V;3;V;8;V;2;V;2;V;2;V;2;V;2;V;2;V;6;V;3;V;6;V
28;79;40;7;2021;7;15;1;V;1;V;1;V;1;V;1;V;1;V;1;V;5;V;6;V;7;V;4;V;2;V;3;V;2;V;2;V;4;V;3;V;3;V;2;V;5;V;2;V;2;V;3;V;5;V
28;79;40;7;2021;7;16;2;V;1;V;1;V;1;V;1;V;1;V;1;V;4;V;13;V;11;V;5;V;5;V;4;V;5;V;4;V;6;V;2;V;1;V;1;V;10;V;12;V;3;V;2;V;6;V
28;79;40;7;2021;7;17;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;5;V;5;V;5;V;3;V;4;V;3;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;1;V;1;V
28;79;40;7;2021;7;18;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;3;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V
28;79;40;7;2021;7;19;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;5;V;5;V;4;V;4;V;3;V;3;V;2;V;2;V;4;V;3;V;3;V;1;V;2;V;1;V
28;79;40;7;2021;7;20;1;V;6;V;1;V;5;V;1;V;1;V;1;V;2;V;8;V;11;V;12;V;10;V;11;V;4;V;5;V;3;V;3;V;2;V;4;V;7;V;3;V;3;V;3;V;2;V
28;79;40;7;2021;7;21;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;8;V;7;V;4;V;3;V;3;V;3;V;2;V;2;V;1;V;5;V;2;V;3;V;2;V;2;V;2;V;2;V
28;79;40;7;2021;7;22;7;V;1;V;1;V;1;V;1;V;1;V;5;V;3;V;7;V;14;V;8;V;5;V;5;V;2;V;3;V;2;V;1;V;4;V;4;V;4;V;3;V;3;V;3;V;2;V
28;79;40;7;2021;7;23;1;V;1;V;1;V;1;V;1;V;1;V;3;V;9;V;19;V;16;V;9;V;4;V;4;V;3;V;2;V;2;V;3;V;3;V;3;V;4;V;4;V;1;V;1;V;1;V
28;79;40;7;2021;7;24;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;5;V;4;V;3;V;3;V;2;V;2;V;1;V;2;V;1;V;1;V;2;V;2;V;2;V;1;V
28;79;40;7;2021;7;25;1;V;2;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;2;V;2;V;1;V;2;V;1;V;1;V;1;V;1;V;1;V;2;V;2;V;2;V;1;V;1;V;1;V
28;79;40;7;2021;7;26;1;V;1;V;1;V;1;V;2;V;1;V;1;V;2;V;5;V;7;V;7;V;3;V;3;V;3;V;3;V;1;V;1;N;2;V;2;V;5;V;2;V;1;V;3;V;1;V
28;79;40;7;2021;7;27;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;4;V;4;V;3;V;4;V;4;V;2;V;2;V;2;V;3;V;3;V;1;V;2;V;3;V;2;V
28;79;40;7;2021;7;28;2;V;2;V;1;V;1;V;1;V;1;V;1;V;3;V;7;V;9;V;7;V;5;V;3;V;2;V;3;V;2;V;2;V;3;V;6;V;5;V;4;V;4;V;5;V;2;V
28;79;40;7;2021;7;29;2;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;5;V;5;V;4;V;5;V;3;V;3;V;4;V;4;V;3;V;4;V;3;V;3;V;3;V;2;V
28;79;40;7;2021;7;30;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;9;V;9;V;4;V;3;V;3;V;3;V;3;V;2;V;2;V;2;V;2;V;2;V;1;V;2;V;3;V;1;V
28;79;40;7;2021;7;31;1;V;1;V;3;V;1;V;1;V;1;V;1;V;2;V;5;V;2;V;2;V;3;V;3;V;3;V;6;V;2;V;1;V;2;V;2;V;2;V;1;V;1;V;2;V;1;V
28;79;40;8;2021;7;1;33;V;31;V;36;V;52;V;31;V;25;V;29;V;40;V;31;V;45;V;33;V;24;V;29;V;27;V;14;V;11;V;23;V;20;V;21;V;19;V;20;V;30;V;38;V;38;V
28;79;40;8;2021;7;2;26;V;25;V;22;V;25;V;69;V;59;V;55;V;78;V;72;V;62;V;61;V;51;V;16;V;16;V;16;V;12;V;14;V;14;V;11;V;11;V;18;V;27;V;28;V;23;V
28;79;40;8;2021;7;3;25;V;20;V;16;V;13;V;11;V;20;V;16;V;24;V;52;V;47;V;32;V;16;V;10;V;13;V;11;V;6;V;5;V;5;V;6;V;9;V;10;V;12;V;13;V;12;V
28;79;40;8;2021;7;4;13;V;11;V;8;V;9;V;7;V;8;V;10;V;12;V;11;V;12;V;10;V;9;V;10;V;9;V;9;V;8;V;5;V;6;V;10;V;8;V;9;V;11;V;15;V;18;V
28;79;40;8;2021;7;5;15;V;11;V;8;V;9;V;16;V;30;V;31;V;50;V;47;V;42;V;36;V;19;V;14;V;16;V;10;V;10;V;10;V;9;V;12;V;13;V;13;V;12;V;14;V;12;V
28;79;40;8;2021;7;6;11;V;9;V;10;V;7;V;5;V;5;V;11;V;19;V;19;V;18;V;22;V;20;V;24;V;21;V;20;V;22;V;18;V;25;V;25;V;25;V;26;V;18;V;19;V;19;V
28;79;40;8;2021;7;7;24;V;20;V;20;V;16;V;10;V;28;V;55;V;51;V;46;V;32;V;33;V;27;V;15;V;14;V;14;V;10;V;9;V;11;V;12;V;16;V;19;V;16;V;19;V;16;V
28;79;40;8;2021;7;8;13;V;21;V;9;V;6;V;5;V;8;V;13;V;20;V;19;V;15;V;13;V;9;V;10;V;9;V;10;V;9;V;15;V;12;V;17;V;19;V;21;V;33;V;65;V;64;V
28;79;40;8;2021;7;9;60;V;14;V;19;V;10;V;15;V;9;V;11;V;25;V;42;V;29;V;16;V;15;V;11;V;14;V;10;V;9;V;13;V;16;V;14;V;20;V;23;V;50;V;103;V;100;V
28;79;40;8;2021;7;10;67;V;19;V;10;V;12;V;14;V;17;V;25;V;31;V;29;V;22;V;16;V;12;V;14;V;15;V;15;V;10;V;9;V;8;V;9;V;12;V;23;V;41;V;62;V;77;V
28;79;40;8;2021;7;11;46;V;24;V;27;V;12;V;6;V;5;V;5;V;11;V;18;V;20;V;20;V;20;V;21;V;22;V;16;V;11;V;6;V;8;V;11;V;16;V;10;V;14;V;15;V;14;V
28;79;40;8;2021;7;12;14;V;7;V;8;V;15;V;7;V;7;V;14;V;19;V;28;V;19;V;15;V;15;V;12;V;11;V;11;V;10;V;9;V;9;V;10;V;12;V;14;V;12;V;10;V;8;V
28;79;40;8;2021;7;13;7;V;5;V;3;V;3;V;3;V;5;V;12;V;13;V;16;V;14;V;14;V;15;V;15;V;18;V;19;V;17;V;18;V;22;V;21;V;20;V;15;V;11;V;14;V;18;V
28;79;40;8;2021;7;14;18;V;8;V;5;V;6;V;6;V;6;V;11;V;22;V;19;V;14;V;13;V;11;V;11;V;12;V;12;V;11;V;10;V;11;V;12;V;16;V;23;V;33;V;46;V;54;V
28;79;40;8;2021;7;15;10;V;7;V;4;V;5;V;4;V;7;V;15;V;31;V;33;V;24;V;15;V;10;V;12;V;11;V;11;V;16;V;20;V;21;V;20;V;30;V;30;V;51;V;89;V;101;V
28;79;40;8;2021;7;16;100;V;31;V;9;V;10;V;6;V;12;V;27;V;43;V;55;V;40;V;26;V;26;V;27;V;28;V;22;V;16;V;17;V;16;V;15;V;38;V;46;V;56;V;74;V;63;V
28;79;40;8;2021;7;17;23;V;18;V;12;V;14;V;8;V;11;V;26;V;25;V;25;V;30;V;28;V;31;V;22;V;20;V;16;V;11;V;8;V;9;V;8;V;11;V;18;V;35;V;16;V;17;V
28;79;40;8;2021;7;18;19;V;16;V;12;V;14;V;7;V;7;V;8;V;7;V;16;V;24;V;23;V;18;V;16;V;14;V;8;V;7;V;6;V;8;V;7;V;13;V;13;V;18;V;17;V;11;V
28;79;40;8;2021;7;19;13;V;11;V;8;V;7;V;7;V;8;V;11;V;18;V;22;V;25;V;29;V;25;V;25;V;19;V;17;V;15;V;13;V;15;V;18;V;19;V;23;V;28;V;41;V;43;V
28;79;40;8;2021;7;20;24;V;19;V;21;V;42;V;14;V;22;V;28;V;44;V;57;V;55;V;58;V;57;V;63;V;21;V;20;V;13;V;14;V;12;V;18;V;25;V;24;V;30;V;41;V;40;V
28;79;40;8;2021;7;21;33;V;27;V;22;V;17;V;23;V;20;V;33;V;50;V;52;V;44;V;25;V;20;V;16;V;16;V;13;V;11;V;12;V;17;V;15;V;19;V;23;V;40;V;51;V;90;V
28;79;40;8;2021;7;22;104;V;45;V;12;V;8;V;10;V;24;V;34;V;51;V;54;V;56;V;48;V;33;V;31;V;15;V;17;V;13;V;12;V;14;V;24;V;23;V;24;V;35;V;39;V;45;V
28;79;40;8;2021;7;23;49;V;76;V;86;V;53;V;32;V;27;V;58;V;76;V;77;V;68;V;52;V;25;V;16;V;12;V;11;V;11;V;13;V;13;V;14;V;14;V;18;V;17;V;17;V;16;V
28;79;40;8;2021;7;24;15;V;12;V;10;V;8;V;5;V;7;V;9;V;18;V;26;V;22;V;24;V;19;V;15;V;13;V;9;V;8;V;6;V;12;V;7;V;11;V;13;V;15;V;21;V;17;V
28;79;40;8;2021;7;25;22;V;25;V;24;V;17;V;9;V;12;V;14;V;16;V;13;V;19;V;11;V;8;V;11;V;10;V;8;V;7;V;5;V;6;V;10;V;11;V;14;V;13;V;10;V;8;V
28;79;40;8;2021;7;26;10;V;10;V;11;V;10;V;13;V;12;V;17;V;24;V;27;V;22;V;19;V;13;V;12;V;12;V;14;V;8;V;8;N;13;V;17;V;26;V;26;V;37;V;52;V;59;V
28;79;40;8;2021;7;27;52;V;37;V;22;V;18;V;14;V;19;V;24;V;35;V;29;V;22;V;18;V;20;V;16;V;20;V;15;V;11;V;10;V;11;V;15;V;15;V;14;V;23;V;32;V;22;V
28;79;40;8;2021;7;28;24;V;24;V;15;V;19;V;30;V;20;V;32;V;49;V;41;V;36;V;37;V;29;V;18;V;15;V;13;V;13;V;9;V;15;V;19;V;23;V;24;V;33;V;49;V;33;V
28;79;40;8;2021;7;29;33;V;17;V;10;V;12;V;12;V;13;V;20;V;37;V;28;V;22;V;20;V;20;V;18;V;23;V;16;V;13;V;13;V;14;V;17;V;20;V;20;V;29;V;28;V;21;V
28;79;40;8;2021;7;30;20;V;20;V;17;V;11;V;9;V;11;V;19;V;37;V;57;V;46;V;22;V;15;V;16;V;17;V;16;V;13;V;13;V;11;V;14;V;14;V;14;V;18;V;19;V;15;V
28;79;40;8;2021;7;31;14;V;11;V;9;V;10;V;7;V;7;V;13;V;15;V;17;V;13;V;9;V;9;V;10;V;12;V;11;V;7;V;7;V;8;V;7;V;8;V;8;V;9;V;12;V;11;V
28;79;40;10;2021;7;1;14;V;14;V;10;V;14;V;25;V;20;V;22;V;25;V;32;V;52;V;52;V;36;V;37;V;30;V;28;V;23;V;20;V;16;V;18;V;18;V;19;V;15;V;19;V;19;V
28;79;40;10;2021;7;2;14;V;16;V;13;V;9;V;64;V;30;V;21;V;24;V;33;V;41;V;39;V;38;V;29;V;20;V;16;V;7;V;12;V;8;V;12;V;10;V;16;V;14;V;16;V;15;V
28;79;40;10;2021;7;3;12;V;11;V;14;V;13;V;15;V;13;V;14;V;10;V;14;V;18;V;18;V;16;V;25;V;42;V;10;V;10;V;9;V;8;V;13;V;15;V;16;V;11;V;9;V;11;V
28;79;40;10;2021;7;4;8;V;6;V;1;V;2;V;4;V;1;V;3;V;2;V;10;V;13;V;11;V;10;V;12;V;9;V;1;V;4;V;9;V;11;V;12;V;8;V;12;V;11;V;14;V;16;V
28;79;40;10;2021;7;5;13;V;7;V;11;V;11;V;3;V;7;V;14;V;14;V;14;V;20;V;28;V;19;V;16;V;15;V;11;V;18;V;11;V;11;V;10;V;14;V;11;V;9;V;8;V;8;V
28;79;40;10;2021;7;6;8;V;8;V;10;V;7;V;9;V;10;V;5;V;9;V;7;V;15;V;10;V;16;V;9;V;13;V;11;V;15;V;16;V;8;V;13;V;6;V;11;V;9;V;9;V;4;V
28;79;40;10;2021;7;7;7;V;8;V;7;V;8;V;7;V;8;V;15;V;21;V;21;V;25;V;18;V;16;V;9;V;7;V;10;V;11;V;10;V;9;V;16;V;8;V;8;V;7;V;6;V;8;V
28;79;40;10;2021;7;8;8;V;5;V;8;V;9;V;6;V;6;V;6;V;10;V;11;V;14;V;11;V;11;V;10;V;11;V;6;V;7;V;8;V;8;V;6;V;7;V;10;V;8;V;14;V;20;V
28;79;40;10;2021;7;9;21;V;14;V;8;V;10;V;8;V;5;V;7;V;10;V;16;V;24;V;19;V;23;V;27;V;27;V;32;V;23;V;20;V;22;V;24;V;23;V;23;V;23;V;29;V;38;V
28;79;40;10;2021;7;10;45;V;61;V;33;V;20;V;23;V;26;V;21;V;23;V;22;V;28;V;39;V;27;V;28;V;26;V;33;V;34;V;20;V;17;V;22;V;26;V;24;V;25;V;28;V;34;V
28;79;40;10;2021;7;11;25;V;19;V;19;V;17;V;16;V;12;V;12;V;13;V;15;V;12;V;21;V;31;V;29;V;36;V;42;V;69;V;132;V;175;V;265;V;259;V;229;V;277;V;255;V;162;V
28;79;40;10;2021;7;12;91;V;56;V;32;V;26;V;19;V;17;V;16;V;20;V;16;V;17;V;18;V;16;V;15;V;13;V;20;V;23;V;22;V;21;V;21;V;21;V;15;V;12;V;12;V;15;V
28;79;40;10;2021;7;13;8;V;9;V;5;V;8;V;5;V;7;V;6;V;7;V;8;V;6;V;10;V;10;V;13;V;19;V;16;V;19;V;18;V;16;V;16;V;17;V;14;V;12;V;15;V;12;V
28;79;40;10;2021;7;14;12;V;10;V;5;V;5;V;7;V;7;V;8;V;12;V;15;V;17;V;13;V;12;V;13;V;15;V;12;V;8;V;7;V;8;V;5;V;11;V;11;V;14;V;19;V;19;V
28;79;40;10;2021;7;15;16;V;14;V;11;V;12;V;10;V;9;V;8;V;11;V;16;V;14;V;16;V;16;V;17;V;20;V;22;V;21;V;14;V;17;V;20;V;15;V;16;V;30;V;58;V;80;V
28;79;40;10;2021;7;16;59;V;32;V;16;V;13;V;13;V;13;V;12;V;16;V;20;V;27;V;26;V;24;V;28;V;31;V;26;V;26;V;26;V;24;V;22;V;21;V;22;V;22;V;43;V;47;V
28;79;40;10;2021;7;17;24;V;19;V;18;V;16;V;14;V;12;V;13;V;15;V;19;V;23;V;21;V;22;V;29;V;21;V;26;V;25;V;25;V;26;V;23;V;22;V;21;V;24;V;29;V;19;V
28;79;40;10;2021;7;18;16;V;15;V;17;V;17;V;18;V;18;V;15;V;21;V;19;V;16;V;19;V;23;V;25;V;21;V;33;V;18;V;16;V;14;V;12;V;9;V;8;V;14;V;15;V;14;V
28;79;40;10;2021;7;19;15;V;14;V;17;V;15;V;13;V;14;V;24;V;17;V;12;V;14;V;18;V;18;V;23;V;21;V;24;V;20;V;19;V;19;V;18;V;21;V;22;V;23;V;28;V;28;V
28;79;40;10;2021;7;20;26;V;21;V;20;V;24;V;25;V;20;V;21;V;23;V;34;V;33;V;39;V;43;V;49;V;40;V;31;V;30;V;26;V;31;V;33;V;29;V;27;V;26;V;28;V;28;V
28;79;40;10;2021;7;21;22;V;24;V;23;V;28;V;37;V;33;V;26;V;29;V;41;V;40;V;42;V;46;V;45;V;45;V;36;V;33;V;38;V;36;V;33;V;36;V;39;V;40;V;44;V;47;V
28;79;40;10;2021;7;22;49;V;46;V;42;V;53;V;70;V;47;V;26;V;24;V;53;V;64;V;61;V;60;V;58;V;47;V;34;V;35;V;37;V;32;V;31;V;36;V;34;V;31;V;30;V;40;V
28;79;40;10;2021;7;23;39;V;42;V;47;V;63;V;55;V;47;V;50;V;42;V;51;V;62;V;50;V;31;V;27;V;27;V;37;V;41;V;26;V;16;V;26;V;13;V;14;V;18;V;16;V;20;V
28;79;40;10;2021;7;24;17;V;14;V;12;V;12;V;10;V;11;V;15;V;16;V;13;V;11;V;20;V;19;V;20;V;14;V;9;V;12;V;12;V;13;V;15;V;18;V;14;V;8;V;9;V;11;V
28;79;40;10;2021;7;25;13;V;16;V;15;V;14;V;14;V;10;V;13;V;14;V;12;V;13;V;13;V;14;V;14;V;15;V;11;V;11;V;11;V;10;V;11;V;9;V;11;V;14;V;14;V;15;V
28;79;40;10;2021;7;26;9;V;3;V;8;V;7;V;8;V;11;V;8;V;11;V;13;V;15;V;15;V;15;V;18;V;13;V;13;V;12;V;1;N;3;N;14;V;13;V;16;V;19;V;19;V;20;V
28;79;40;10;2021;7;27;24;V;29;V;22;V;18;V;16;V;15;V;19;V;21;V;18;V;21;V;24;V;24;V;26;V;24;V;21;V;14;V;14;V;17;V;15;V;13;V;16;V;17;V;23;V;22;V
28;79;40;10;2021;7;28;20;V;16;V;17;V;17;V;13;V;18;V;20;V;28;V;28;V;37;V;37;V;51;V;46;V;33;V;32;V;21;V;20;V;24;V;19;V;16;V;20;V;17;V;21;V;19;V
28;79;40;10;2021;7;29;18;V;24;V;25;V;25;V;28;V;21;V;20;V;34;V;36;V;33;V;32;V;37;V;41;V;36;V;29;V;30;V;39;V;33;V;21;V;21;V;24;V;29;V;33;V;30;V
28;79;40;10;2021;7;30;25;V;23;V;27;V;24;V;27;V;22;V;21;V;21;V;22;V;30;V;27;V;22;V;20;V;18;V;21;V;19;V;13;V;19;V;23;V;18;V;21;V;20;V;21;V;18;V
28;79;40;10;2021;7;31;13;V;10;V;17;V;12;V;9;V;19;V;17;V;17;V;16;V;13;V;16;V;19;V;18;V;14;V;15;V;20;V;21;V;20;V;18;V;14;V;13;V;11;V;11;V;9;V
28;79;40;12;2021;7;1;34;V;34;V;38;V;55;V;33;V;26;V;33;V;51;V;42;V;69;V;47;V;34;V;39;V;43;V;20;V;15;V;36;V;29;V;28;V;26;V;25;V;37;V;43;V;43;V
28;79;40;12;2021;7;2;34;V;27;V;24;V;26;V;72;V;61;V;62;V;148;V;111;V;91;V;89;V;70;V;21;V;23;V;22;V;15;V;20;V;20;V;15;V;14;V;23;V;34;V;33;V;26;V
28;79;40;12;2021;7;3;28;V;22;V;18;V;16;V;13;V;22;V;19;V;28;V;79;V;71;V;43;V;23;V;14;V;17;V;16;V;10;V;8;V;6;V;8;V;14;V;15;V;19;V;18;V;16;V
28;79;40;12;2021;7;4;19;V;12;V;9;V;16;V;8;V;10;V;12;V;13;V;15;V;18;V;14;V;13;V;14;V;14;V;12;V;12;V;7;V;9;V;13;V;10;V;12;V;13;V;18;V;21;V
28;79;40;12;2021;7;5;18;V;13;V;10;V;10;V;17;V;34;V;34;V;69;V;73;V;65;V;56;V;28;V;19;V;25;V;14;V;14;V;15;V;13;V;18;V;22;V;17;V;14;V;17;V;16;V
28;79;40;12;2021;7;6;13;V;11;V;11;V;9;V;7;V;6;V;13;V;25;V;25;V;26;V;35;V;31;V;37;V;32;V;31;V;34;V;26;V;38;V;38;V;36;V;31;V;22;V;22;V;22;V
