PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;79;49;14;2021;10;25;5.08;V;5.03;V;5.21;V;11.83;V;20.09;V;25.2;V;29.04;V;14.11;V;4.98;V;8.29;V;21.87;V;19.61;V;22.91;V;36.88;V;46.93;V;52.67;V;58.75;V;52.28;V;42.92;V;32.84;V;14.97;V;6.52;V;7.89;V;5.86;V
28;79;49;14;2021;10;26;18.3;V;50.49;V;50.98;V;56.26;V;58.14;V;57.61;V;51.13;V;37.51;V;21.97;V;21.69;V;29.85;V;35.68;V;45.83;V;62.32;V;64.01;V;66.1;V;73.04;V;74.41;V;64.45;V;55.01;V;31.04;V;9.17;V;5.28;V;5.59;V
28;79;49;14;2021;10;27;5.33;V;5.42;V;5.2;V;6.04;V;11.9;V;13.86;V;17.68;V;13.07;V;5.53;V;5.84;V;10.53;V;19.04;V;29.96;V;41.63;V;54.85;V;66.89;V;70.82;V;70.71;V;60.06;V;49.02;V;27.57;V;11.25;V;13.71;V;19;V
28;79;49;14;2021;10;28;5.58;V;5.74;V;5.53;V;5.38;V;10.11;V;17.88;V;15.07;V;8.95;V;4.98;V;5.71;V;8.32;V;15.25;V;22.06;V;32.66;V;44.24;V;66.03;V;74.94;V;77.12;V;71.74;V;53.11;V;30.57;V;27.54;V;34.32;V;41.19;V
28;79;49;14;2021;10;29;33.45;V;23.23;V;30.51;V;31.3;V;34.24;V;34.4;V;27.8;V;18.41;V;14.43;V;37.5;V;41.55;V;61.11;V;58.88;V;64.13;V;49.07;V;34.93;V;39.61;V;24.07;V;19.61;V;13.07;V;8.53;V;19.41;V;32.71;V;31.64;V
28;79;49;14;2021;10;30;36.16;V;36.34;V;40.1;V;32.61;V;27.54;V;25.05;V;24.59;V;29.94;V;33.71;V;31.11;V;22.99;V;16.59;V;14.48;V;20.69;V;29.78;V;34.8;V;35.85;V;37.32;V;36.91;V;30.42;V;31.35;V;37.56;V;28.81;V;23.88;V
28;79;49;14;2021;10;31;38.73;V;30.82;V;33.17;V;29.49;V;30.77;V;27.91;V;25.95;V;24.01;V;26.04;V;25.51;V;25.2;V;27.59;V;31.78;V;29.01;V;25.88;V;26.04;V;21.92;V;19.69;V;20.1;V;16.84;V;17;V;29.51;V;33.71;V;30.08;V
28;79;50;7;2021;10;1;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;6;V;10;V;6;V;6;V;20;V;28;V;15;V;27;V;18;V;24;V;19;V;23;V;26;V;17;V;12;V;15;V
28;79;50;7;2021;10;2;7;V;9;V;5;V;4;V;2;V;2;V;1;V;1;V;2;V;4;V;4;V;10;V;10;V;12;V;3;V;5;V;3;V;7;V;7;V;7;V;13;V;8;V;7;V;5;V
28;79;50;7;2021;10;3;6;V;5;V;4;V;3;V;6;V;2;V;2;V;6;V;6;V;7;V;9;V;13;V;13;V;14;V;12;V;8;V;6;V;6;V;3;V;1;V;3;V;5;V;5;V;3;V
28;79;50;7;2021;10;4;1;V;2;V;3;V;3;V;1;V;1;V;11;V;91;V;55;V;49;V;39;V;28;V;27;V;21;V;18;V;22;V;360;N;500;N;129;N;17;V;21;V;20;V;10;V;9;V
28;79;50;7;2021;10;5;4;V;3;V;3;V;4;V;2;V;3;V;17;V;44;V;55;V;46;V;28;V;27;V;23;V;16;V;17;V;18;V;18;V;20;V;28;V;24;V;26;V;23;V;13;V;12;V
28;79;50;7;2021;10;6;6;V;4;V;5;V;13;V;13;V;26;V;5;V;7;V;21;V;16;V;8;V;6;V;8;V;9;V;5;V;5;V;4;V;13;V;2;V;1;V;3;V;54;V;28;V;3;V
28;79;50;7;2021;10;7;2;V;1;V;1;V;8;V;2;V;5;V;4;V;5;V;24;V;17;V;11;V;20;V;35;V;29;V;24;V;20;V;13;V;16;V;21;V;20;V;32;V;45;V;19;V;18;V
28;79;50;7;2021;10;8;8;V;3;V;3;V;3;V;6;V;22;V;9;V;86;V;152;V;144;V;73;V;18;V;13;V;11;V;9;V;8;V;13;V;17;V;16;V;21;V;35;V;29;V;10;V;2;V
28;79;50;7;2021;10;9;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;3;V;6;V;5;V;4;V;5;V;3;V;2;V;1;V;1;V;1;V;6;V;76;V;32;V;12;V
28;79;50;7;2021;10;10;1;V;1;V;1;V;1;V;1;V;1;V;1;V;2;V;1;V;2;V;2;V;3;V;3;V;2;V;3;V;2;V;2;V;2;V;1;V;1;V;2;V;5;V;3;V;4;V
28;79;50;7;2021;10;11;2;V;2;V;1;V;2;V;1;V;1;V;1;V;3;V;16;V;22;V;12;V;6;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;2;V;2;V;3;V
28;79;50;7;2021;10;12;4;V;2;V;2;V;2;V;1;V;1;V;1;V;1;V;2;V;4;V;4;V;5;V;6;V;4;V;7;V;6;V;3;V;2;V;2;V;2;V;4;V;16;V;15;V;1;V
28;79;50;7;2021;10;13;1;V;1;V;1;V;1;V;1;V;3;V;1;V;1;V;10;V;8;V;6;V;5;V;3;V;4;V;2;V;2;V;2;V;2;V;1;V;1;V;4;V;3;V;6;V;3;V
28;79;50;7;2021;10;14;1;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;17;V;15;V;11;V;10;V;15;V;12;V;13;V;7;V;8;V;10;V;10;V;8;V;43;V;60;V;42;V;68;V
28;79;50;7;2021;10;15;51;V;11;V;3;V;2;V;1;V;2;V;2;V;19;V;38;V;32;V;13;V;9;V;12;V;17;V;25;V;17;V;14;V;16;V;14;V;12;V;21;V;17;V;15;V;13;V
28;79;50;7;2021;10;16;10;V;9;V;12;V;4;V;4;V;2;V;2;V;2;V;1;V;2;V;3;V;4;V;4;V;6;V;5;V;4;V;3;V;12;V;13;V;3;V;10;V;26;V;27;V;30;V
28;79;50;7;2021;10;17;9;V;9;V;3;V;2;V;2;V;2;V;2;V;8;V;3;V;3;V;4;V;4;V;5;V;7;V;8;V;7;V;3;V;2;V;2;V;8;V;12;V;17;V;8;V;6;V
28;79;50;7;2021;10;18;4;V;4;V;5;V;6;V;4;V;3;V;5;V;19;V;38;V;32;V;11;V;9;V;9;V;8;V;14;V;8;V;6;V;12;V;19;V;4;V;6;V;20;V;99;V;88;V
28;79;50;7;2021;10;19;27;V;21;V;7;V;3;V;3;V;3;V;3;V;10;V;35;V;28;V;10;V;5;V;4;V;6;V;7;V;5;V;4;V;7;V;7;V;24;V;27;V;19;V;16;V;6;V
28;79;50;7;2021;10;20;4;V;3;V;2;V;2;V;4;V;4;V;3;V;6;V;15;V;19;V;11;V;7;V;12;V;11;V;16;V;25;V;15;V;17;V;13;V;21;V;10;V;11;V;10;V;11;V
28;79;50;7;2021;10;21;4;V;3;V;4;V;3;V;3;V;5;V;8;V;45;V;72;V;90;V;36;V;23;V;9;N;8;V;8;V;12;V;4;V;6;V;12;V;31;V;27;V;7;V;2;V;1;V
28;79;50;7;2021;10;22;1;V;1;V;1;V;2;V;1;V;1;V;1;V;2;V;3;V;5;V;3;V;3;V;3;V;2;V;3;V;4;V;3;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V
28;79;50;7;2021;10;23;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;2;V;3;V;3;V;4;V;6;V;12;V;8;V;5;V;6;V;7;V;4;V;8;V;10;V;16;V;23;V;27;V
28;79;50;7;2021;10;24;51;V;47;V;4;V;1;V;2;V;1;V;1;V;1;V;2;V;2;V;3;V;7;V;8;V;8;V;8;V;5;V;4;V;4;V;2;V;9;V;22;V;24;V;20;V;13;V
28;79;50;7;2021;10;25;18;V;7;V;2;V;1;V;1;V;7;V;3;V;4;V;17;V;19;V;8;V;11;V;12;V;25;V;29;V;19;V;10;V;4;V;3;V;3;V;17;V;50;V;69;V;49;V
28;79;50;7;2021;10;26;7;V;1;V;1;V;1;V;1;V;1;V;1;V;3;V;5;V;6;V;5;V;5;V;4;V;4;V;4;V;4;V;3;V;3;V;2;V;4;V;29;V;71;V;51;V;53;V
28;79;50;7;2021;10;27;82;V;60;V;8;V;3;V;4;V;3;V;2;V;4;V;11;V;18;V;10;V;13;V;12;V;16;V;16;V;12;V;8;V;7;V;7;V;12;V;23;V;41;V;27;V;48;V
28;79;50;7;2021;10;28;19;V;32;V;13;V;5;V;5;V;4;V;2;V;6;V;24;V;28;V;28;V;27;V;27;V;21;V;22;V;16;V;10;V;12;V;13;V;21;V;17;V;11;V;12;V;9;V
28;79;50;7;2021;10;29;4;V;2;V;2;V;3;V;2;V;2;V;8;V;41;V;18;V;23;V;16;V;18;V;19;V;17;V;26;V;40;V;35;V;15;V;25;V;21;V;15;V;8;V;8;V;6;V
28;79;50;7;2021;10;30;3;V;3;V;2;V;4;V;4;V;3;V;5;V;7;V;7;V;12;V;16;V;19;V;27;V;23;V;14;V;9;V;11;V;15;V;15;V;14;V;13;V;11;V;12;V;20;V
28;79;50;7;2021;10;31;24;V;7;V;7;V;3;V;2;V;3;V;5;V;5;V;7;V;7;V;8;V;9;V;13;V;14;V;10;V;8;V;7;V;9;V;12;V;10;V;11;V;10;V;10;V;11;V
28;79;50;8;2021;10;1;38;V;25;V;14;V;12;V;11;V;13;V;20;V;44;V;53;V;50;V;32;V;32;V;52;V;69;V;62;V;75;V;63;V;76;V;67;V;79;V;88;V;75;V;60;V;67;V
28;79;50;8;2021;10;2;70;V;81;V;61;V;54;V;40;V;27;V;21;V;27;V;35;V;31;V;25;V;39;V;46;V;42;V;28;V;28;V;25;V;29;V;31;V;33;V;52;V;36;V;33;V;39;V
28;79;50;8;2021;10;3;36;V;27;V;21;V;14;V;11;V;8;V;8;V;11;V;12;V;16;V;19;V;23;V;26;V;24;V;29;V;23;V;22;V;20;V;21;V;15;V;27;V;34;V;31;V;25;V
28;79;50;8;2021;10;4;19;V;17;V;16;V;15;V;11;V;21;V;37;V;71;V;66;V;65;V;55;V;48;V;48;V;40;V;34;V;38;V;17;N;214;N;38;N;45;V;55;V;53;V;36;V;31;V
28;79;50;8;2021;10;5;22;V;17;V;13;V;16;V;11;V;12;V;32;V;56;V;70;V;64;V;48;V;42;V;38;V;30;V;32;V;32;V;34;V;33;V;47;V;46;V;48;V;48;V;32;V;29;V
28;79;50;8;2021;10;6;15;V;11;V;13;V;23;V;21;V;24;V;28;V;46;V;57;V;45;V;27;V;21;V;20;V;24;V;19;V;18;V;19;V;35;V;21;V;32;V;68;V;107;V;87;V;44;V
28;79;50;8;2021;10;7;29;V;25;V;13;V;16;V;16;V;20;V;24;V;40;V;65;V;56;V;40;V;50;V;63;V;67;V;65;V;64;V;50;V;55;V;73;V;85;V;98;V;109;V;86;V;93;V
28;79;50;8;2021;10;8;79;V;53;V;24;V;37;V;33;V;39;V;36;V;65;V;87;V;86;V;62;V;37;V;34;V;37;V;37;V;29;V;41;V;54;V;60;V;72;V;91;V;83;V;66;V;19;V
28;79;50;8;2021;10;9;14;V;12;V;12;V;11;V;11;V;10;V;12;V;17;V;17;V;19;V;16;V;20;V;21;V;19;V;22;V;17;V;15;V;13;V;13;V;32;V;72;V;117;V;99;V;74;V
28;79;50;8;2021;10;10;22;V;15;V;11;V;9;V;9;V;9;V;10;V;12;V;15;V;12;V;12;V;14;V;13;V;10;V;11;V;10;V;10;V;10;V;10;V;15;V;33;V;74;V;57;V;50;V
28;79;50;8;2021;10;11;22;V;15;V;12;V;13;V;10;V;11;V;15;V;35;V;62;V;58;V;40;V;23;V;13;V;12;V;10;V;10;V;11;V;12;V;16;V;37;V;52;V;44;V;58;V;58;V
28;79;50;8;2021;10;12;59;V;34;V;23;V;16;V;14;V;14;V;16;V;21;V;22;V;21;V;17;V;18;V;23;V;22;V;30;V;29;V;20;V;18;V;21;V;35;V;80;V;88;V;69;V;38;V
28;79;50;8;2021;10;13;17;V;16;V;13;V;13;V;10;V;13;V;16;V;30;V;63;V;52;V;32;V;22;V;18;V;18;V;13;V;13;V;14;V;16;V;20;V;52;V;74;V;68;V;76;V;52;V
28;79;50;8;2021;10;14;27;V;18;V;15;V;11;V;11;V;17;V;24;V;46;V;68;V;56;V;41;V;39;V;50;V;49;V;51;V;41;V;41;V;42;V;57;V;75;V;113;V;119;V;106;V;108;V
28;79;50;8;2021;10;15;105;V;69;V;36;V;27;V;22;V;29;V;39;V;68;V;75;V;68;V;48;V;37;V;42;V;61;V;73;V;67;V;59;V;61;V;64;V;63;V;76;V;62;V;70;V;69;V
28;79;50;8;2021;10;16;79;V;82;V;77;V;65;V;59;V;26;V;30;V;29;V;32;V;26;V;26;V;28;V;30;V;36;V;38;V;41;V;36;V;56;V;77;V;73;V;94;V;109;V;107;V;92;V
28;79;50;8;2021;10;17;69;V;80;V;44;V;15;V;12;V;10;V;12;V;23;V;25;V;22;V;18;V;19;V;25;V;30;V;34;V;29;V;20;V;18;V;19;V;39;V;49;V;57;V;39;V;28;V
28;79;50;8;2021;10;18;23;V;23;V;33;V;41;V;28;V;21;V;32;V;46;V;52;V;47;V;26;V;24;V;27;V;27;V;39;V;37;V;34;V;49;V;66;V;63;V;78;V;87;V;100;V;94;V
28;79;50;8;2021;10;19;75;V;68;V;45;V;34;V;27;V;30;V;35;V;44;V;53;V;48;V;34;V;22;V;21;V;28;V;33;V;30;V;25;V;32;V;32;V;84;V;98;V;96;V;88;V;54;V
28;79;50;8;2021;10;20;35;V;43;V;34;V;25;V;25;V;24;V;39;V;54;V;59;V;57;V;40;V;32;V;40;V;44;V;52;V;59;V;50;V;53;V;45;V;64;V;39;V;40;V;44;V;39;V
28;79;50;8;2021;10;21;18;V;12;V;13;V;15;V;13;V;15;V;26;V;62;V;77;V;74;V;60;V;52;V;31;N;27;V;28;V;33;V;29;V;31;V;46;V;75;V;70;V;44;V;18;V;17;V
28;79;50;8;2021;10;22;16;V;12;V;11;V;12;V;9;V;8;V;11;V;22;V;33;V;31;V;17;V;12;V;13;V;12;V;14;V;16;V;13;V;14;V;14;V;20;V;20;V;16;V;14;V;13;V
28;79;50;8;2021;10;23;12;V;14;V;13;V;11;V;10;V;11;V;12;V;16;V;20;V;17;V;14;V;15;V;22;V;35;V;30;V;27;V;29;V;33;V;34;V;53;V;66;V;75;V;78;V;80;V
28;79;50;8;2021;10;24;90;V;84;V;36;V;17;V;23;V;17;V;17;V;22;V;21;V;17;V;15;V;22;V;32;V;35;V;37;V;27;V;21;V;23;V;26;V;56;V;84;V;84;V;76;V;70;V
28;79;50;8;2021;10;25;78;V;57;V;34;V;23;V;21;V;24;V;33;V;48;V;66;V;57;V;36;V;38;V;43;V;61;V;71;V;58;V;44;V;38;V;47;V;72;V;93;V;103;V;108;V;101;V
28;79;50;8;2021;10;26;63;V;24;V;17;V;14;V;11;V;10;V;15;V;36;V;54;V;46;V;27;V;21;V;20;V;22;V;22;V;25;V;21;V;23;V;33;V;45;V;95;V;116;V;106;V;102;V
28;79;50;8;2021;10;27;106;V;93;V;61;V;55;V;53;V;52;V;42;V;50;V;63;V;62;V;46;V;45;V;47;V;57;V;57;V;48;V;41;V;42;V;49;V;75;V;90;V;101;V;92;V;100;V
28;79;50;8;2021;10;28;82;V;85;V;74;V;46;V;29;V;27;V;34;V;57;V;69;V;65;V;61;V;61;V;66;V;61;V;63;V;53;V;43;V;46;V;53;V;72;V;70;V;53;V;54;V;50;V
28;79;50;8;2021;10;29;41;V;37;V;42;V;35;V;26;V;26;V;34;V;73;V;72;V;72;V;58;V;58;V;62;V;59;V;64;V;75;V;67;V;62;V;72;V;70;V;63;V;51;V;36;V;29;V
28;79;50;8;2021;10;30;24;V;20;V;15;V;19;V;18;V;16;V;17;V;15;V;15;V;21;V;28;V;32;V;38;V;33;V;24;V;17;V;20;V;26;V;27;V;28;V;30;V;28;V;27;V;34;V
28;79;50;8;2021;10;31;28;V;22;V;20;V;13;V;14;V;12;V;16;V;14;V;15;V;12;V;13;V;15;V;18;V;19;V;16;V;12;V;12;V;13;V;17;V;15;V;17;V;22;V;20;V;17;V
28;79;50;9;2021;10;1;7;V;2;V;52;V;4;V;6;V;3;V;4;V;3;V;3;V;6;V;11;V;8;V;11;V;6;V;4;V;7;V;3;V;21;V;37;V;10;V;10;V;20;V;21;V;14;V
28;79;50;9;2021;10;2;31;V;12;V;13;V;23;V;21;V;10;V;1;V;8;V;13;V;7;V;4;V;7;V;15;V;16;V;18;V;7;V;4;V;101;N;7;N;5;V;3;V;1;V;10;V;15;V
28;79;50;9;2021;10;3;14;V;10;V;6;V;1;V;2;V;5;V;1;V;3;V;6;V;1;V;7;V;13;V;10;V;1;V;1;V;1;V;1;V;1;V;9;V;2;V;8;V;12;V;18;V;6;V
28;79;50;9;2021;10;4;7;V;5;V;3;V;8;V;17;V;2;V;2;V;13;V;9;V;11;V;12;V;3;V;1;V;5;V;9;V;5;V;1;V;4;V;7;V;1;V;5;V;9;V;5;V;8;V
28;79;50;9;2021;10;5;1;V;227;N;1;V;8;V;5;V;6;V;1;V;6;V;7;V;10;V;11;V;32;V;11;V;10;V;6;V;4;V;8;V;4;V;4;V;2;V;1;V;4;V;6;V;5;V
28;79;50;9;2021;10;6;57;N;61;N;2;V;2;V;6;V;2;V;5;V;4;V;6;V;4;V;13;V;2;V;1;V;1;N;2;N;1;V;6;V;2;V;2;V;5;V;6;V;7;V;17;V;5;V
28;79;50;9;2021;10;7;15;V;118;N;111;N;9;V;4;V;7;V;13;V;18;V;19;V;5;V;16;V;14;V;12;V;4;V;12;V;9;V;4;V;2;V;7;V;7;V;6;V;10;V;12;V;8;V
28;79;50;9;2021;10;8;16;V;68;N;62;N;2;V;10;V;2;V;1;V;1;V;16;V;11;V;16;V;6;V;8;V;8;V;12;V;8;V;10;V;9;V;8;V;6;V;12;V;9;V;9;V;2;V
28;79;50;9;2021;10;9;2;V;5;V;2;V;4;V;7;V;1;V;3;V;3;V;3;V;4;V;1;V;20;V;10;V;11;V;16;V;5;V;4;V;1;V;1;V;5;V;5;V;7;V;15;V;14;V
28;79;50;9;2021;10;10;12;V;6;V;4;V;3;V;7;V;1;V;2;V;7;V;4;V;6;V;12;V;11;V;12;V;7;V;1;V;4;V;8;V;7;V;1;V;6;V;9;V;10;V;4;V;6;V
28;79;50;9;2021;10;11;10;V;4;V;6;V;16;V;12;V;6;V;5;V;5;V;7;V;9;V;15;V;14;V;14;V;2;V;12;V;11;V;4;V;3;V;7;V;3;V;4;V;9;V;18;V;7;V
28;79;50;9;2021;10;12;9;V;7;V;18;V;27;V;21;V;7;V;8;V;7;V;4;V;8;V;5;V;18;V;15;V;14;V;12;V;16;V;17;V;18;V;11;V;6;V;17;V;9;V;22;V;16;V
28;79;50;9;2021;10;13;12;V;5;V;2;V;1;V;1;V;1;V;11;V;4;V;4;V;7;V;3;V;2;V;10;V;3;V;5;V;8;V;10;V;9;V;1;V;3;V;2;V;1;V;4;V;11;V
28;79;50;9;2021;10;14;9;V;9;V;7;V;4;V;3;V;1;V;6;V;10;V;5;V;6;V;2;V;7;V;18;V;20;V;22;V;16;V;8;V;9;V;11;V;13;V;16;V;14;V;19;V;18;V
28;79;50;9;2021;10;15;21;V;7;V;17;V;13;V;6;V;17;V;18;V;11;V;13;V;22;V;14;V;8;V;13;V;12;V;22;V;21;V;22;V;18;V;10;V;12;V;12;V;13;V;14;V;18;V
28;79;50;9;2021;10;16;17;V;17;V;16;V;8;V;2;V;2;V;8;V;5;V;6;V;12;V;12;V;6;V;11;V;10;V;9;V;14;V;11;V;22;V;16;V;11;V;10;V;12;V;28;V;28;V
28;79;50;9;2021;10;17;20;V;19;V;10;V;9;V;12;V;13;V;4;V;4;V;12;V;11;V;12;V;16;V;10;V;16;V;17;V;14;V;13;V;19;V;6;V;7;V;7;V;15;V;10;V;8;V
28;79;50;9;2021;10;18;9;V;16;V;19;V;12;V;5;V;6;V;10;V;15;V;11;V;15;V;4;V;6;V;12;V;12;V;5;V;1;V;9;V;14;V;6;V;12;V;12;V;8;V;16;V;20;V
28;79;50;9;2021;10;19;13;V;7;V;12;V;15;V;4;V;12;V;6;V;12;V;10;V;13;V;10;V;13;V;9;V;13;V;19;V;13;V;12;V;12;V;10;V;3;V;11;V;19;V;24;V;16;V
28;79;50;9;2021;10;20;10;V;10;V;8;V;5;V;11;V;12;V;13;V;9;V;5;V;15;V;7;V;2;V;1;V;7;V;10;V;12;V;15;V;14;V;10;V;10;V;11;V;9;V;9;V;9;V
28;79;50;9;2021;10;21;8;V;4;V;10;V;8;V;7;V;10;V;7;V;7;V;9;V;12;V;14;V;21;V;1;N;1;V;3;V;7;V;6;V;4;V;10;V;1;V;4;V;4;V;2;V;4;V
28;79;50;9;2021;10;22;1;V;5;V;1;V;1;V;2;V;3;V;5;V;1;V;10;V;4;V;6;V;4;V;1;V;3;V;4;V;3;V;7;V;1;V;3;V;1;V;1;V;1;V;1;V;3;V
28;79;50;9;2021;10;23;2;V;1;V;2;V;3;V;3;V;7;V;1;V;1;V;2;V;3;V;2;V;2;V;7;V;13;V;9;V;4;V;1;V;4;V;3;V;9;V;12;V;17;V;18;V;25;V
28;79;50;9;2021;10;24;17;V;19;V;8;V;15;V;8;V;1;V;1;V;2;V;3;V;3;V;1;V;1;V;7;V;5;V;9;V;7;V;5;V;5;V;13;V;4;V;6;V;12;V;19;V;5;V
28;79;50;9;2021;10;25;19;V;12;V;11;V;4;V;7;V;2;V;10;V;3;V;8;V;9;V;5;V;1;V;8;V;14;V;22;V;16;V;10;V;9;V;11;V;19;V;15;V;16;V;25;V;17;V
28;79;50;9;2021;10;26;12;V;7;V;6;V;6;V;9;V;7;V;2;V;3;V;6;V;10;V;6;V;4;V;7;V;11;V;10;V;11;V;5;V;2;V;11;V;9;V;16;V;18;V;21;V;21;V
28;79;50;9;2021;10;27;19;V;15;V;15;V;14;V;15;V;12;V;8;V;5;V;3;V;12;V;12;V;17;V;16;V;14;V;25;V;24;V;11;V;10;V;18;V;14;V;12;V;16;V;15;V;9;V
28;79;50;9;2021;10;28;16;V;11;V;14;V;13;V;16;V;13;V;11;V;14;V;7;V;7;V;17;V;14;V;13;V;20;V;24;V;15;V;4;V;12;V;10;V;5;V;10;V;15;V;17;V;16;V
28;79;50;9;2021;10;29;12;V;10;V;22;V;24;V;14;V;18;V;17;V;19;V;16;V;18;V;14;V;14;V;5;V;10;V;10;V;13;V;12;V;15;V;9;V;12;V;13;V;14;V;11;V;8;V
28;79;50;9;2021;10;30;6;V;5;V;1;V;1;V;7;V;4;V;2;V;7;V;12;V;5;V;16;V;12;V;9;V;11;V;11;V;9;V;21;V;22;V;16;V;8;V;11;V;11;V;11;V;11;V
28;79;50;9;2021;10;31;10;V;7;V;7;V;8;V;6;V;8;V;7;V;6;V;5;V;10;V;9;V;5;V;3;V;9;V;18;V;9;V;11;V;16;V;10;V;15;V;18;V;14;V;15;V;18;V
28;79;50;10;2021;10;1;17;V;8;V;54;N;9;V;11;V;7;V;8;V;9;V;11;V;17;V;22;V;17;V;25;V;29;V;22;V;22;V;17;V;32;V;43;V;17;V;20;V;32;V;37;V;25;V
28;79;50;10;2021;10;2;42;V;23;V;25;V;33;V;30;V;17;V;4;V;14;V;21;V;13;V;11;V;17;V;30;V;32;V;31;V;17;V;12;V;100;N;14;N;10;V;7;V;1;V;18;V;23;V
28;79;50;10;2021;10;3;22;V;18;V;14;V;5;V;3;V;9;V;1;V;6;V;10;V;4;V;12;V;17;V;14;V;3;V;1;V;1;V;1;V;3;V;16;V;5;V;11;V;15;V;20;V;10;V
28;79;50;10;2021;10;4;10;V;8;V;3;V;11;V;20;V;5;V;7;V;22;V;19;V;22;V;24;V;9;V;3;V;12;V;15;V;10;V;2;V;9;V;13;V;7;V;12;V;17;V;13;V;15;V
28;79;50;10;2021;10;5;6;V;216;N;2;V;11;V;9;V;10;V;9;V;18;V;24;V;27;V;27;V;42;V;18;V;21;V;15;V;13;V;14;V;11;V;13;V;11;V;8;V;14;V;14;V;12;V
28;79;50;10;2021;10;6;57;N;61;N;3;V;4;V;13;V;7;V;9;V;10;V;14;V;14;V;21;V;6;V;3;V;1;N;41;N;1;V;11;V;4;V;5;V;10;V;12;V;17;V;36;V;14;V
28;79;50;10;2021;10;7;23;V;111;N;106;N;15;V;14;V;17;V;22;V;27;V;28;V;14;V;25;V;26;V;27;V;22;V;26;V;20;V;13;V;10;V;14;V;15;V;18;V;25;V;24;V;23;V
28;79;50;10;2021;10;8;27;V;75;N;47;N;4;N;18;V;6;V;4;V;3;N;39;N;42;N;43;N;14;N;17;V;20;V;21;V;16;V;17;V;17;V;16;V;16;V;26;V;24;V;20;V;10;V
28;79;50;10;2021;10;9;10;V;14;V;14;V;14;V;13;V;1;V;7;V;7;V;7;V;9;V;5;V;27;V;19;V;20;V;25;V;13;V;9;V;2;V;3;V;8;V;12;V;18;V;30;V;28;V
28;79;50;10;2021;10;10;21;V;12;V;9;V;7;V;11;V;3;V;7;V;11;V;7;V;11;V;17;V;17;V;18;V;15;V;8;V;11;V;16;V;14;V;4;V;12;V;16;V;21;V;8;V;13;V
28;79;50;10;2021;10;11;20;V;12;V;14;V;21;V;17;V;11;V;10;V;11;V;15;V;19;V;25;V;22;V;21;V;9;V;18;V;17;V;10;V;9;V;12;V;11;V;13;V;17;V;26;V;18;V
28;79;50;10;2021;10;12;22;V;17;V;25;V;31;V;25;V;11;V;13;V;13;V;12;V;18;V;12;V;24;V;23;V;25;V;21;V;25;V;26;V;26;V;17;V;14;V;27;V;22;V;37;V;29;V
28;79;50;10;2021;10;13;20;V;11;V;6;V;2;V;1;V;1;V;14;V;7;V;9;V;19;V;15;V;11;V;20;V;14;V;14;V;15;V;17;V;14;V;1;V;4;V;7;V;9;V;14;V;27;V
28;79;50;10;2021;10;14;22;V;19;V;14;V;10;V;8;V;4;V;15;V;20;V;15;V;17;V;8;V;13;V;36;V;40;V;43;V;34;V;23;V;21;V;24;V;26;V;31;V;34;V;35;V;40;V
28;79;50;10;2021;10;15;61;V;26;V;30;V;23;V;15;V;25;V;30;V;26;V;31;V;46;V;36;V;24;V;31;V;32;V;43;V;42;V;39;V;31;V;24;V;38;V;26;V;28;V;28;V;34;V
28;79;50;10;2021;10;16;35;V;36;V;33;V;23;V;18;V;13;V;18;V;15;V;18;V;21;V;20;V;16;V;23;V;24;V;25;V;30;V;27;V;34;V;33;V;27;V;27;V;29;V;48;V;48;V
28;79;50;10;2021;10;17;38;V;32;V;24;V;20;V;18;V;18;V;6;V;8;V;16;V;15;V;17;V;20;V;16;V;24;V;26;V;23;V;22;V;27;V;12;V;14;V;16;V;27;V;21;V;16;V
28;79;50;10;2021;10;18;16;V;22;V;27;V;19;V;11;V;11;V;16;V;24;V;20;V;25;V;12;V;14;V;20;V;18;V;14;V;11;V;20;V;27;V;20;V;24;V;25;V;26;V;36;V;45;V
28;79;50;10;2021;10;19;32;V;21;V;25;V;21;V;11;V;19;V;13;V;21;V;22;V;26;V;21;V;21;V;19;V;24;V;31;V;26;V;26;V;25;V;24;V;18;V;31;V;39;V;42;V;33;V
28;79;50;10;2021;10;20;23;V;23;V;21;V;15;V;18;V;20;V;21;V;18;V;15;V;29;V;20;V;15;V;13;V;22;V;31;V;34;V;37;V;33;V;28;V;26;V;28;V;24;V;21;V;22;V
28;79;50;10;2021;10;21;17;V;10;V;13;V;12;V;11;V;14;V;12;V;15;V;22;V;32;V;35;V;35;V;1;N;6;V;14;V;17;V;15;V;12;V;19;V;11;V;16;V;15;V;11;V;11;V
